rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,5,ch,2024Dec_Liver-H9,H9_Cell12_B,0.007606398779898882,64,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell12_C,0.007235050201416016,65,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell19_A,0.006715293973684311,66,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell32_C,0.006601187866181135,67,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell23_B,0.0063657998107373714,68,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell26_A,0.006337941624224186,69,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell9_A,0.006259532179683447,70,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell37_C,0.006234508007764816,71,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell42_C,0.006130584515631199,72,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell31_A,0.006053082644939423,73,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell24_B,0.006022645626217127,74,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell27_C,0.005965885706245899,75,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell11_C,0.005919729825109243,76,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell23_A,0.005879243835806847,77,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell24_A,0.005688968114554882,78,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell30_A,0.005578158888965845,79,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell4_A,0.005331368185579777,80,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell6_A,0.005245841573923826,81,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell5_A,0.005217843689024448,82,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell8_C,0.004803417716175318,83,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell10_A,0.0047385552898049355,84,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell9_C,0.004569410812109709,85,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell29_B,0.004480916075408459,86,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell27_A,0.004364758729934692,87,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell11_A,0.004349966533482075,88,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell34_C,0.00429953821003437,89,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell21_A,0.004196470137685537,90,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell15_A,0.004036326427012682,91,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell18_B,0.00398071575909853,92,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell25_B,0.0038942547980695963,93,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell20_B,0.003682272508740425,94,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell7_C,0.0036725334357470274,95,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell21_B,0.0036090153735131025,96,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell3_A,0.003427101531997323,97,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell28_A,0.00338053610175848,98,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell14_A,0.003259304678067565,99,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell40_C,0.002608703915029764,100,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell20_A,0.0023111633490771055,101,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell23_C,0.001418061088770628,102,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell17_A,0.0012437703553587198,103,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell31_C,0.0011739059118553996,104,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell25_A,0.0010197198716923594,105,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,2024Dec_Liver-H9,H9_Cell29_C,0.0005724467919208109,106,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,ch,20250430S13,20250430_S13_Cell18_B,0.06254564970731735,1,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell37_C,0.05752159282565117,2,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell18_A,0.04689110442996025,3,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell26_A,0.038775376975536346,4,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell19_A,0.03743143752217293,5,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell23_B,0.03627336025238037,6,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell1_A,0.034630998969078064,7,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell12_C,0.03284671902656555,8,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell31_A,0.03098517656326294,9,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell20_B,0.03067510761320591,10,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell11_A,0.030093735083937645,11,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell10_C,0.028479622676968575,12,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell30_A,0.025466134771704674,13,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell10_A,0.02464788407087326,14,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell5_B,0.024533065035939217,15,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell12_A,0.024218635633587837,16,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell9_A,0.021664738655090332,17,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell24_A,0.021206464618444443,18,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell35_C,0.020748551934957504,19,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell25_A,0.019559577107429504,20,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell13_C,0.018509134650230408,21,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell20_A,0.0165958721190691,22,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell14_C,0.01615818589925766,23,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell11_C,0.015542768873274326,24,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell32_A,0.014969163574278355,25,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell4_C,0.014684030786156654,26,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell39_C,0.013612113893032074,27,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell7_A,0.011444059200584888,28,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell28_A,0.011065888218581676,29,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell16_A,0.010712268762290478,30,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell27_A,0.01021793857216835,31,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell3_B,0.01005992479622364,32,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell23_A,0.009277238510549068,33,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell42_C,0.009021233767271042,34,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell2_A,0.008929436095058918,35,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell24_C,0.008895445615053177,36,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell36_C,0.008239706978201866,37,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell29_C,0.008141678757965565,38,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell8_A,0.00765254907310009,39,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell7_C,0.007219468709081411,40,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell38_C,0.00720736850053072,41,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell17_A,0.007074729539453983,42,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell28_C,0.006639392115175724,43,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell13_A,0.006135266739875078,44,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell25_C,0.005438440013676882,45,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell13_B,0.005241286009550095,46,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell29_A,0.004982354119420052,47,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell5_C,0.004915858618915081,48,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell4_A,0.004732836503535509,49,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell21_C,0.00451804930344224,50,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell33_C,0.004157460760325193,51,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell34_C,0.0037172087468206882,52,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell31_C,0.003687674878165126,53,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell3_A,0.003662499599158764,54,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell3_C,0.003658105619251728,55,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell22_A,0.0036472987849265337,56,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell1_C,0.0034385365433990955,57,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell2_C,0.0034008286893367767,58,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell21_A,0.003183401422575116,59,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell26_C,0.003011333988979459,60,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell6_C,0.0026587313041090965,61,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell14_A,0.0025921582709997892,62,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell32_C,0.002576397731900215,63,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell18_C,0.002570465672761202,64,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell6_A,0.002413298236206174,65,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell22_C,0.002081094542518258,66,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell8_C,0.002021077321842313,67,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell40_C,0.0017969629261642694,68,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell15_A,0.001738864928483963,69,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell23_C,0.0015322247054427862,70,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell17_C,0.0015219864435493946,71,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell9_C,0.0011914310744032264,72,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell41_C,0.0011253788834437728,73,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell15_C,0.000833714148029685,74,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S13,20250430_S13_Cell20_C,0.0007532058516517282,75,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,ch,20250430S17,20250430_S17_Cell14_A,0.12779149413108826,1,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell27_B,0.05561811104416847,2,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell26_C,0.042417898774147034,3,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell29_C,0.041960496455430984,4,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell23_B,0.03752432391047478,5,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell3_A,0.037440910935401917,6,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell30_B,0.037095025181770325,7,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell4_B,0.03591322526335716,8,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell11_B,0.03262409567832947,9,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell28_B,0.032096318900585175,10,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell33_C,0.03108041174709797,11,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell1_B,0.030734844505786896,12,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell25_B,0.03008558228611946,13,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell6_A,0.026667771860957146,14,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell27_A,0.02427414059638977,15,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell20_B,0.021574081853032112,16,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell11_A,0.02097983844578266,17,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell25_A,0.020427029579877853,18,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell2_A,0.0198920127004385,19,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell2_B,0.019821662455797195,20,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell18_B,0.01915002055466175,21,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell30_A,0.01582585647702217,22,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell29_B,0.014649207703769207,23,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell8_C,0.014238778501749039,24,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell31_C,0.01383395679295063,25,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell32_A,0.013539277017116547,26,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell26_B,0.012606596574187279,27,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell21_A,0.011570990085601807,28,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell42_C,0.011548822745680809,29,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell21_C,0.010874316096305847,30,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell22_B,0.010830581188201904,31,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell10_A,0.010495582595467567,32,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell15_C,0.010124363005161285,33,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell19_A,0.008273893035948277,34,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell26_A,0.008249957114458084,35,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell17_B,0.007885345257818699,36,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell18_C,0.007469368167221546,37,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell15_A,0.006464738864451647,38,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell20_C,0.005737186409533024,39,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell16_C,0.005125581286847591,40,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell28_A,0.004522719886153936,41,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell12_A,0.0044290595687925816,42,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell16_A,0.004418536089360714,43,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell24_A,0.004402359016239643,44,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell7_A,0.0037944118957966566,45,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell31_A,0.0033375639468431473,46,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell36_C,0.003014924470335245,47,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell5_C,0.002823344897478819,48,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell17_A,0.0027690830174833536,49,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell18_A,0.002541916910558939,50,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell9_A,0.0022480471525341272,51,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell13_A,0.0020675051491707563,52,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,ch,20250430S17,20250430_S17_Cell5_A,0.0019328536000102758,53,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
