rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,2,ch,2024Dec_Liver-H8,H8_Cell18_C,0.0010257959365844727,96,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,ch,2024Dec_Liver-H8,H8_Cell40_C,0.0007835054420866072,97,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,ch,2024Dec_Liver-H8,H8_Cell28_C,0.0007599660311825573,98,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,ch,2024Dec_Liver-H8,H8_Cell22_C,0.000692131812684238,99,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,ch,2024Dec_Liver-H8,H8_Cell7_C,0.0006099598831497133,100,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,ch,2024Dec_Liver-H8,H8_Cell11_C,0.000566562230233103,101,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,ch,2024Dec_Liver-H8,H8_Cell14_C,0.0004121896345168352,102,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,ch,2024Dec_Liver-H8,H8_Cell23_C,0.0004040535422973335,103,103,1,Bile,1,Bile,1,0.15143106668282794,0.848364606457855,0.00020432685846865788
9,2,ch,20250430S10,20250430_S10_Cell17_B,0.11813201010227203,1,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell26_B,0.09193657338619232,2,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell27_A,0.06966450065374374,3,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell11_B,0.062241341918706894,4,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell7_B,0.058172956109046936,5,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell27_B,0.04693390801548958,6,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell3_A,0.03831592947244644,7,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell21_A,0.0331503301858902,8,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell1_A,0.029171157628297806,9,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell7_A,0.028539860621094704,10,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell19_B,0.023805556818842888,11,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell38_C,0.020052948966622353,12,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell19_C,0.01987565867602825,13,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell30_A,0.01857050321996212,14,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell4_C,0.017338115721940994,15,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell23_B,0.016389336436986923,16,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell37_C,0.016267772763967514,17,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell8_C,0.016138028353452682,18,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell1_C,0.015336398035287857,19,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell20_A,0.014759247191250324,20,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell32_C,0.012988106347620487,21,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell21_C,0.01264285296201706,22,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell28_B,0.009004177525639534,23,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell10_C,0.008905897848308086,24,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell22_B,0.008830646984279156,25,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell26_A,0.008826028555631638,26,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell19_A,0.008343586698174477,27,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell9_A,0.007813100703060627,28,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell32_A,0.0074483114294707775,29,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell23_C,0.0070654889568686485,30,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell41_C,0.006966759916394949,31,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell36_C,0.006720718462020159,32,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell6_C,0.00666623841971159,33,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell13_A,0.006290819495916367,34,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell24_B,0.006277673877775669,35,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell12_A,0.006080450490117073,36,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell25_C,0.005846234038472176,37,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell25_A,0.005461365915834904,38,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell5_A,0.005274326074868441,39,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell31_A,0.005245568230748177,40,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell34_C,0.0049004764296114445,41,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell13_B,0.004892140161246061,42,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell18_A,0.004378796089440584,43,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell5_B,0.004186203703284264,44,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell22_A,0.00402926467359066,45,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell24_C,0.003721491899341345,46,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell16_A,0.003393286606296897,47,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell31_B,0.003376648062840104,48,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell9_C,0.0033066831529140472,49,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell29_A,0.003162058535963297,50,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell6_A,0.003141881199553609,51,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell11_A,0.002918066456913948,52,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell8_A,0.0027913779485970736,53,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell30_C,0.00268221041187644,54,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell22_C,0.0026603795122355223,55,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell39_C,0.002657986246049404,56,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell13_C,0.002657604869455099,57,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell25_B,0.0024931926745921373,58,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell27_C,0.002473966684192419,59,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell2_A,0.002410172950476408,60,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell18_C,0.0021545724011957645,61,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell10_A,0.0020407275296747684,62,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell15_A,0.0020371107384562492,63,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell29_B,0.0020303174387663603,64,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell20_C,0.001933022984303534,65,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell29_C,0.0017984614241868258,66,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell9_B,0.001765153487212956,67,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell17_A,0.0016853503184393048,68,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell35_C,0.0016634183702990413,69,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell33_C,0.0016434150747954845,70,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell31_C,0.001601159106940031,71,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell4_A,0.0014689475065097213,72,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell14_B,0.0013082631630823016,73,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell14_A,0.001152913668192923,74,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell5_C,0.0011486384319141507,75,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S10,20250430_S10_Cell3_C,0.0008442179532721639,76,76,0,Liver,0,Liver,1,0.999494881219032,0.0004303395959054269,7.477918406298711e-05
9,2,ch,20250430S14,20250430_S14_Cell16_B,0.10079922527074814,1,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell29_B,0.09194115549325943,2,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell26_B,0.06651011109352112,3,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell27_B,0.06073642894625664,4,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell28_A,0.052709221839904785,5,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell39_C,0.0482061430811882,6,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell1_C,0.0470152273774147,7,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell26_A,0.03493134677410126,8,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell26_C,0.032262127846479416,9,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell40_C,0.030488602817058563,10,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell20_A,0.029533930122852325,11,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell28_B,0.026446159929037094,12,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell25_A,0.02179102599620819,13,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell24_A,0.018180055543780327,14,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell15_A,0.015562059357762337,15,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell18_A,0.014823355711996555,16,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell13_C,0.014318052679300308,17,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell31_C,0.01421169750392437,18,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell35_C,0.013709663413465023,19,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell41_C,0.013679658062756062,20,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell2_C,0.013291974551975727,21,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell19_A,0.012927335686981678,22,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell21_B,0.012518325820565224,23,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell32_B,0.012361428700387478,24,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell16_A,0.010645793750882149,25,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell17_B,0.010250302962958813,26,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell20_C,0.01016378402709961,27,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell12_A,0.009421244263648987,28,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell29_A,0.008162068203091621,29,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell32_A,0.008073080331087112,30,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell1_B,0.00795463565737009,31,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell15_C,0.007887385785579681,32,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell13_B,0.0068116569891572,33,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell25_B,0.006230950355529785,34,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell8_A,0.005072555039077997,35,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell9_A,0.00496902409940958,36,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell17_C,0.004541466478258371,37,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell8_B,0.00424729660153389,38,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell2_A,0.003706969553604722,39,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell8_C,0.003577191149815917,40,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell38_C,0.003563511883839965,41,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell18_C,0.0035232454538345337,42,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell6_A,0.0034284114371985197,43,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell4_C,0.0030776839703321457,44,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell11_A,0.0030254710000008345,45,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell17_A,0.002960821380838752,46,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell10_A,0.0027720248326659203,47,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell16_C,0.0027245900128036737,48,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell3_A,0.002639119978994131,49,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell13_A,0.0026365243829786777,50,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell24_B,0.002585913985967636,51,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell1_A,0.002477280329912901,52,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell5_A,0.0023452823515981436,53,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell30_B,0.0023112869821488857,54,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell11_C,0.0022061767522245646,55,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell25_C,0.0021041634026914835,56,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell27_A,0.0019839254673570395,57,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell30_A,0.0019235698273405433,58,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell21_A,0.0018742855172604322,59,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell11_B,0.0018718121573328972,60,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell10_B,0.0018544003833085299,61,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell14_A,0.0018494264222681522,62,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell12_C,0.0018092317041009665,63,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell5_B,0.0017791405552998185,64,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell23_C,0.0017385161481797695,65,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell42_C,0.0017325187800452113,66,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell15_B,0.0017091325717046857,67,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell7_B,0.0016577517380937934,68,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell3_B,0.0016430581454187632,69,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell21_C,0.0016063227085396647,70,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell9_B,0.0015244384994730353,71,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell19_B,0.0014876651111990213,72,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell31_B,0.0014842335367575288,73,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell6_C,0.0014751380076631904,74,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell9_C,0.0014279220486059785,75,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell23_A,0.0013651959598064423,76,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell31_A,0.0013498817570507526,77,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell6_B,0.0012725141132250428,78,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell23_B,0.0011827349662780762,79,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell4_A,0.001156201702542603,80,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell22_C,0.0011481557739898562,81,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell20_B,0.001065085525624454,82,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell4_B,0.0010415088618174195,83,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
9,2,ch,20250430S14,20250430_S14_Cell2_B,0.0009862208971753716,84,86,0,Liver,1,Bile,0,0.33269164873450585,0.6606046515683808,0.006703699696452815
