rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell21_A,0.00902197859250009,34,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell9_A,0.008725984254851937,35,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell11_B,0.00867919804295525,36,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell28_B,0.00865638570394367,37,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell8_C,0.008417539114816464,38,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell7_C,0.007804319335264154,39,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell25_A,0.007396839093416929,40,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell33_C,0.007364981316641206,41,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell10_A,0.0073104132898151875,42,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell24_A,0.006861774250864983,43,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell21_B,0.0066469344310462475,44,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell13_B,0.006520298658870161,45,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell22_B,0.006347298971377313,46,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell3_B,0.006113228962931316,47,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell5_B,0.00611084932461381,48,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell2_B,0.006004988812492229,49,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell29_A,0.00589574160403572,50,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell26_B,0.0053558057770715095,51,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell8_A,0.005214820383116603,52,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell15_A,0.005088547884952277,53,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell11_A,0.005034811154473573,54,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell26_A,0.004852922720601782,55,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell22_C,0.004700835199400899,56,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell30_A,0.004679824050981551,57,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell6_B,0.004403382248710841,58,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell22_A,0.004304251400753856,59,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell23_A,0.00411335111130029,60,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell16_A,0.004001125867944211,61,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell25_B,0.0038805272124591284,62,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell20_A,0.0038670266803819686,63,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell37_C,0.0038397833250201074,64,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell12_A,0.0035084943374386057,65,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell6_A,0.0034620848018676043,66,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell39_C,0.003029927880561445,67,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell9_C,0.0028449151150198304,68,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell30_B,0.002826829324476421,69,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell38_C,0.0025483776516921353,70,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell17_B,0.0024354159832000732,71,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell18_C,0.0023256087852132623,72,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell40_C,0.002292039065650897,73,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell25_C,0.0021740555675933138,74,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell32_C,0.0020792669092770666,75,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell24_C,0.0020117156418564264,76,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell31_C,0.0018801604746840894,77,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell30_C,0.0017522074313092162,78,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell3_C,0.0017354489100398496,79,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell19_C,0.0014856449706712738,80,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell4_C,0.001474064387366525,81,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell26_C,0.001416667205376143,82,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell10_C,0.0013877370802219957,83,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell11_C,0.001344277672615135,84,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell23_C,0.00120419558697904,85,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell15_C,0.0011140791539219208,86,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell13_C,0.0010636417382556829,87,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell28_C,0.0010364756290073274,88,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell21_C,0.0009985228825826198,89,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell27_C,0.0009653897141106427,90,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell17_C,0.0009603890066500753,91,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell20_C,0.0009337114315712824,92,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell34_C,0.0009326109575340524,93,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell29_C,0.0009155192110483767,94,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell5_C,0.0008447533818980446,95,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell2_C,0.0006601217992283637,96,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell35_C,0.0006431164465539041,97,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell16_C,0.0005538920431717997,98,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell12_C,0.0004999649836463504,99,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell1_C,0.0004589939890138339,100,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell6_C,0.00040166541020880686,101,101,0,Liver,1,Bile,0,0.34830527635266345,0.6515999808329682,9.474281371661474e-05
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell25_B,0.05296232458204031,1,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell12_A,0.04957605293020606,2,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell24_B,0.04679602384567261,3,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell17_A,0.04060676973313093,4,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell15_B,0.03623855495243333,5,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell9_B,0.03320415411144495,6,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell9_A,0.031455645337700844,7,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell1_A,0.031350599601864815,8,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell20_A,0.03128856606781483,9,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell30_B,0.03098106663674116,10,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell6_A,0.027356195612810552,11,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell2_A,0.025126519612967968,12,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell29_B,0.02331093163229525,13,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell3_A,0.02258354891091585,14,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell16_B,0.022097463923273608,15,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell16_A,0.02144001889973879,16,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell27_B,0.02093013620469719,17,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell20_B,0.020927974641381297,18,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell3_B,0.020787465618923306,19,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell21_A,0.020316529320552945,20,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell4_A,0.018969960510730743,21,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell18_A,0.018883285578340292,22,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell5_A,0.01753114676102996,23,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell11_A,0.01719028875231743,24,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell25_C,0.016363648413971532,25,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell24_C,0.01576444460079074,26,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell18_B,0.015540522523224354,27,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell13_A,0.013745625969022512,28,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell30_A,0.013701391406357288,29,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell2_B,0.012414181139320135,30,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell13_B,0.011032858252292499,31,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell10_C,0.010641794118782855,32,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell8_A,0.010263313772156835,33,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell21_B,0.009658395079895854,34,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell15_A,0.00950945122167468,35,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell15_C,0.009260743063350674,36,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell14_A,0.008598778396844864,37,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell1_B,0.008399568556342274,38,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell7_A,0.00823598843999207,39,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell25_A,0.007438945351168513,40,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell32_C,0.0068176322092767805,41,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell6_C,0.006637211597990245,42,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell26_B,0.006460777134634554,43,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell28_A,0.006454000016674399,44,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell22_B,0.006419537108740769,45,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell40_C,0.004883571295067668,46,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell27_A,0.0046700387392775156,47,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell30_C,0.004383960913401097,48,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell11_B,0.004223638676194241,49,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell18_C,0.003967561409808695,50,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
9,2,fused,2024Dec_Bile-S5,20241026S5_Cell26_A,0.003812423790805042,51,100,0,Liver,2,Pancreas,0,1.077710124518135e-05,1.757010775984962e-07,0.9999890471966771
