rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell21_B,0.015559155493974686,16,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell3_B,0.01534122321754694,17,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell20_B,0.015066263265907764,18,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell16_A,0.014695609919726849,19,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell7_C,0.013380254618823528,20,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell10_A,0.013213125988841057,21,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell19_B,0.013073085807263851,22,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell12_B,0.01282445341348648,23,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell17_B,0.012513061985373497,24,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell13_A,0.012511003762483597,25,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell8_B,0.012289686128497124,26,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell3_A,0.011691456660628319,27,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell15_B,0.011406702920794487,28,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell17_C,0.011240524239838123,29,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell19_A,0.011224932968616486,30,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell1_C,0.010777764022350311,31,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell27_C,0.010467029176652431,32,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell26_C,0.010391131974756718,33,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell31_C,0.010341904126107693,34,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell23_A,0.01032165065407753,35,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell14_A,0.010083145461976528,36,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell11_C,0.00989226158708334,37,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell7_A,0.009745912626385689,38,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell29_A,0.009696686640381813,39,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell23_C,0.00948699563741684,40,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell26_B,0.009465385228395462,41,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell34_C,0.009449874050915241,42,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell12_A,0.0094089200720191,43,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell27_B,0.009372835978865623,44,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell28_C,0.00930772628635168,45,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell35_C,0.008752894587814808,46,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell30_B,0.00873835664242506,47,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell9_A,0.008670778013765812,48,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell6_B,0.00862818956375122,49,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell27_A,0.008573723025619984,50,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell2_C,0.008356901817023754,51,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell25_B,0.008321412838995457,52,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell41_C,0.007972072809934616,53,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell29_B,0.007950740866363049,54,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell22_B,0.007910151965916157,55,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell15_C,0.007797896862030029,56,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell8_A,0.007762901484966278,57,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell10_B,0.007725344970822334,58,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell9_C,0.007601132616400719,59,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell21_A,0.007179915904998779,60,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell23_B,0.007034312002360821,61,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell4_B,0.007007759530097246,62,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell25_C,0.006965466309338808,63,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell1_B,0.006882317829877138,64,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell30_C,0.0067768883891403675,65,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell37_C,0.006745144259184599,66,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell24_C,0.006651502568274736,67,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell18_C,0.0065849293023347855,68,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell21_C,0.006279181223362684,69,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell9_B,0.006232312880456448,70,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell6_C,0.006228534039109945,71,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell33_C,0.006036862265318632,72,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell29_C,0.005667866673320532,73,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell25_A,0.0055723306722939014,74,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell19_C,0.005455130245536566,75,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell6_A,0.005077818408608437,76,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell1_A,0.004958007484674454,77,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell40_C,0.0048660519532859325,78,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell22_A,0.004802616313099861,79,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell14_B,0.004701779689639807,80,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell38_C,0.0044656116515398026,81,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell26_A,0.004377332981675863,82,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell11_B,0.004132114816457033,83,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell18_B,0.003923056181520224,84,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell12_C,0.003911222331225872,85,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell24_B,0.0035881418734788895,86,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell13_C,0.0034909157548099756,87,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell28_B,0.002837300533428788,88,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell14_C,0.0024748339783400297,89,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell13_B,0.0024201052729040384,90,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell8_C,0.002223209710791707,91,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell32_C,0.00221154373139143,92,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell39_C,0.001980691682547331,93,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S10,20241026S10_Cell16_C,0.0018109693191945553,94,94,0,Liver,0,Liver,1,0.8395676761330194,0.059774484768152135,0.10065783909798873
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell18_B,0.031736571341753006,1,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell17_B,0.02784232422709465,2,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell3_A,0.027567939832806587,3,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell30_B,0.026899561285972595,4,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell31_B,0.026141425594687462,5,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell8_A,0.02554347552359104,6,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell5_B,0.024876123294234276,7,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell19_B,0.022758733481168747,8,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell7_A,0.022486066445708275,9,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell27_B,0.022468816488981247,10,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell14_A,0.022077254951000214,11,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell12_A,0.02189352549612522,12,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell13_A,0.021573947742581367,13,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell20_B,0.02151729166507721,14,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell4_B,0.02135401964187622,15,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell16_B,0.01765306480228901,16,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell12_B,0.01761811599135399,17,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell28_B,0.017576374113559723,18,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell18_A,0.01707460545003414,19,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell35_C,0.016933677718043327,20,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell27_A,0.01693059504032135,21,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell29_B,0.01681024208664894,22,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell25_A,0.016387246549129486,23,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell28_A,0.01603010669350624,24,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell30_A,0.015940826386213303,25,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell13_B,0.01583515666425228,26,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell5_A,0.015660345554351807,27,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell11_B,0.015584459528326988,28,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell4_C,0.015343815088272095,29,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell1_A,0.015170658938586712,30,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell29_A,0.015027000568807125,31,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell16_A,0.014445445500314236,32,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell19_A,0.01437742356210947,33,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell2_A,0.013168664649128914,34,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell26_A,0.013039661571383476,35,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell21_B,0.011223138310015202,36,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell8_B,0.010895760729908943,37,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell23_A,0.0103996517136693,38,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell31_A,0.009310776367783546,39,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell4_A,0.009290999732911587,40,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell9_A,0.008558934554457664,41,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell29_C,0.008503848686814308,42,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell28_C,0.00839416217058897,43,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell25_B,0.008008875884115696,44,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell6_A,0.007925394922494888,45,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell24_A,0.007839669473469257,46,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell15_B,0.0076485686004161835,47,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell34_C,0.0075974795036017895,48,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell22_B,0.0075167142786085606,49,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell6_B,0.00727881770581007,50,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell22_C,0.007150989957153797,51,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell20_A,0.006861605681478977,52,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell10_B,0.006707738619297743,53,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell12_C,0.0066512711346149445,54,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell26_B,0.006405732128769159,55,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell22_A,0.006272295024245977,56,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell10_A,0.0060933125205338,57,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell3_B,0.005703249480575323,58,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell23_B,0.005493450444191694,59,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell21_C,0.0054161096923053265,60,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell15_C,0.00498181814327836,61,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell1_B,0.004641979932785034,62,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell33_C,0.004596856888383627,63,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell21_A,0.004535637330263853,64,101,0,Liver,0,Liver,1,0.9240336922807247,0.025818917410260128,0.05014739030809091
