rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell14_A,0.006664818152785301,51,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell16_A,0.006613492965698242,52,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell20_A,0.006522406358271837,53,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell12_C,0.006520725786685944,54,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell13_C,0.005879709497094154,55,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell35_C,0.005365820601582527,56,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell30_C,0.005056801717728376,57,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell14_B,0.0046164304949343204,58,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell21_C,0.004409632179886103,59,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell36_C,0.0038498863577842712,60,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell6_C,0.0035321444738656282,61,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell21_B,0.0033838977105915546,62,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell40_C,0.0030436585657298565,63,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell17_B,0.0030061036814004183,64,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell22_C,0.002981119090691209,65,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell20_B,0.0028712796047329903,66,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell29_B,0.0028696556109935045,67,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell24_B,0.002759197959676385,68,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell34_C,0.0025235216598957777,69,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell27_B,0.002500606933608651,70,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell8_B,0.0024058218114078045,71,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell3_C,0.0022522322833538055,72,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell19_B,0.0020746453665196896,73,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell23_B,0.002051527379080653,74,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell9_B,0.002041475148871541,75,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell10_C,0.0017955988878384233,76,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell38_C,0.0016948786797001958,77,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell9_C,0.0016245958395302296,78,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell16_B,0.0015687482664361596,79,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell27_C,0.0015262318775057793,80,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell15_B,0.0015224437229335308,81,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell11_C,0.001420126762241125,82,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell11_B,0.0013336633564904332,83,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell14_C,0.0012967012589797378,84,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell13_B,0.0012928680516779423,85,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell41_C,0.001215862575918436,86,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell2_C,0.0012151680421084166,87,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell25_B,0.0011791245779022574,88,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell33_C,0.0011735045118257403,89,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell26_C,0.0011415332555770874,90,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell7_C,0.0010544451652094722,91,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell18_B,0.0010088409762829542,92,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell8_C,0.0009370160987600684,93,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell5_C,0.0009173015132546425,94,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell18_A,0.0009165600058622658,95,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell24_C,0.0008210982196033001,96,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell26_B,0.0007710164645686746,97,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell15_C,0.0007039099582470953,98,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell13_A,0.0006432951195165515,99,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell15_A,0.0005893841735087335,100,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell23_C,0.000566917413379997,101,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S1,20241026S1_Cell28_B,0.0005234358832240105,102,102,0,Liver,0,Liver,1,0.6974157421282532,0.25650673845402405,0.046077519417025335
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell30_B,0.0581800751388073,1,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell23_B,0.050000011920928955,2,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell19_A,0.03531980514526367,3,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell15_B,0.03505280241370201,4,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell28_C,0.033731866627931595,5,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell27_B,0.03206957131624222,6,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell28_B,0.030125658959150314,7,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell20_A,0.0271441787481308,8,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell6_C,0.026154307648539543,9,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell8_A,0.023314358666539192,10,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell29_C,0.021137187257409096,11,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell36_C,0.01829472742974758,12,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell10_B,0.01719474606215954,13,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell4_C,0.016251927241683006,14,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell40_C,0.015908898785710335,15,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell8_B,0.015892045572400093,16,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell28_A,0.015866966918110847,17,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell18_A,0.015799565240740776,18,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell11_A,0.01559967640787363,19,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell2_B,0.015512521378695965,20,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell27_A,0.014179958030581474,21,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell5_A,0.013787372969090939,22,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell5_B,0.013719755224883556,23,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell1_A,0.013704508543014526,24,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell26_A,0.013485725969076157,25,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell22_B,0.01308752503246069,26,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell13_A,0.013004508800804615,27,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell2_C,0.012616481631994247,28,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell4_B,0.011081758886575699,29,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell24_A,0.010662972927093506,30,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell17_A,0.010594800114631653,31,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell1_C,0.010443532839417458,32,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell3_C,0.01027013547718525,33,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell12_A,0.01024863962084055,34,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell9_A,0.010023209266364574,35,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell38_C,0.00973981898277998,36,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell5_C,0.009729558601975441,37,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell21_B,0.009400113485753536,38,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell17_C,0.008935741148889065,39,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell25_A,0.008467389270663261,40,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell15_A,0.008374913595616817,41,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell30_A,0.008189295418560505,42,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell1_B,0.008132139220833778,43,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell29_A,0.007616868242621422,44,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell4_A,0.007568365894258022,45,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell27_C,0.007440800312906504,46,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell7_A,0.0072982534766197205,47,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell14_B,0.007289558183401823,48,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell19_B,0.007158609107136726,49,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell24_B,0.007137357257306576,50,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell22_A,0.00664784200489521,51,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell30_C,0.006525921169668436,52,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell3_B,0.006394021678715944,53,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell26_B,0.006102516315877438,54,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell9_B,0.006042992230504751,55,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
9,1,ch,2024Dec_Bile-S7,20241026S7_Cell2_A,0.005869508720934391,56,101,0,Liver,0,Liver,1,0.8324899848386729,0.13995145288251842,0.02755856227797609
