rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,4,all,20250430S12,20250430_S12_Cell6_C,0.011581886559724808,25,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell29_C,0.010937891900539398,26,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell14_A,0.01050947792828083,27,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell18_C,0.010055608116090298,28,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell25_A,0.009905442595481873,29,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell8_A,0.00986778549849987,30,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell29_A,0.009827163070440292,31,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell30_C,0.009249357506632805,32,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell36_C,0.008921483531594276,33,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell37_C,0.008617633953690529,34,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell18_B,0.008543901145458221,35,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell19_C,0.008543162606656551,36,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell26_C,0.008244720287621021,37,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell6_A,0.00777351763099432,38,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell5_C,0.007453547790646553,39,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell24_A,0.007412714883685112,40,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell12_C,0.0072969174943864346,41,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell12_A,0.0068558743223547935,42,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell1_C,0.0068292985670268536,43,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell15_C,0.006630233023315668,44,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell11_A,0.006469376385211945,45,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell7_A,0.006317318882793188,46,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell4_A,0.006163483951240778,47,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell22_A,0.006091568153351545,48,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell3_C,0.005958834663033485,49,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell22_C,0.005895645823329687,50,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell39_C,0.00564803509041667,51,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell9_C,0.005445152521133423,52,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell17_B,0.005340438336133957,53,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell41_C,0.0052412343211472034,54,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell38_C,0.00505949929356575,55,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell15_A,0.00455440953373909,56,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell13_A,0.004512603860348463,57,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell17_A,0.004368401598185301,58,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell30_A,0.004343017004430294,59,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell22_B,0.004262758884578943,60,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell2_C,0.004126460291445255,61,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell8_C,0.00373602332547307,62,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell7_C,0.003601965494453907,63,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell10_A,0.0033287247642874718,64,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell14_C,0.0032882445957511663,65,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell28_A,0.003244092920795083,66,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell3_A,0.003226303029805422,67,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell11_B,0.002798649948090315,68,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell21_A,0.0027181715704500675,69,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell28_C,0.002501231851056218,70,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell34_C,0.002410060493275523,71,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell18_A,0.0021369007881730795,72,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell27_A,0.0021084495820105076,73,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell23_A,0.0019163943361490965,74,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S12,20250430_S12_Cell16_A,0.0018639707705006003,75,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,all,20250430S16,20250430_S16_Cell18_B,0.055509746074676514,1,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell27_A,0.05002158135175705,2,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell29_A,0.04921381548047066,3,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell27_B,0.043175145983695984,4,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell6_C,0.030241593718528748,5,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell21_A,0.029495008289813995,6,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell15_A,0.028346149250864983,7,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell20_A,0.02571571245789528,8,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell9_B,0.02553754858672619,9,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell25_A,0.025092462077736855,10,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell22_A,0.023833559826016426,11,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell6_A,0.023831313475966454,12,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell19_A,0.022855011746287346,13,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell36_C,0.022352099418640137,14,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell24_A,0.021793631836771965,15,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell4_A,0.021626301109790802,16,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell12_B,0.020040513947606087,17,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell11_C,0.019390933215618134,18,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell14_B,0.018946398049592972,19,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell16_B,0.018101176247000694,20,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell7_B,0.01809334196150303,21,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell29_B,0.0179242342710495,22,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell33_B,0.016741300001740456,23,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell10_C,0.015530060045421124,24,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell5_B,0.01550234854221344,25,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell22_C,0.014195181429386139,26,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell15_C,0.013909007422626019,27,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell3_C,0.013009578920900822,28,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell25_C,0.012603122740983963,29,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell16_C,0.012358525767922401,30,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell39_C,0.011833442375063896,31,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell28_B,0.01048670057207346,32,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell1_A,0.010019920766353607,33,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell8_A,0.009975967928767204,34,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell29_C,0.009873853996396065,35,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell17_C,0.00970939639955759,36,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell26_B,0.009495280683040619,37,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell13_C,0.008620403707027435,38,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell31_C,0.007859308272600174,39,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell25_B,0.007729811128228903,40,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell7_A,0.007694300729781389,41,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell19_C,0.0076335035264492035,42,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell1_C,0.007533200550824404,43,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell31_B,0.00747056445106864,44,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell10_A,0.0073692393489181995,45,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell9_C,0.007247116416692734,46,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell21_C,0.007147351745516062,47,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell17_A,0.0070794918574392796,48,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell18_A,0.00682431273162365,49,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell9_A,0.006760391406714916,50,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell23_A,0.0062631103210151196,51,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell32_C,0.005789061542600393,52,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell13_A,0.0057609169743955135,53,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell32_B,0.005662968382239342,54,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell3_A,0.005605845712125301,55,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell2_C,0.005244568921625614,56,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell23_B,0.005235779099166393,57,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell7_C,0.004962177947163582,58,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell12_C,0.004839453846216202,59,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell30_C,0.004718373995274305,60,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell11_A,0.004659253638237715,61,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell38_C,0.0045923274010419846,62,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell16_A,0.004122924990952015,63,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell12_A,0.003994544968008995,64,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell32_A,0.0034777275286614895,65,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell5_A,0.003364748088642955,66,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell18_C,0.0033085127361118793,67,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell8_C,0.0032866690307855606,68,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell26_A,0.003145009046420455,69,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell17_B,0.0029041883535683155,70,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell37_C,0.0028919102624058723,71,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell30_A,0.0027874161023646593,72,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell2_A,0.0027322182431817055,73,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell24_C,0.002649033907800913,74,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell31_A,0.001980667468160391,75,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell42_C,0.0013832360273227096,76,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S16,20250430_S16_Cell26_C,0.0012873635860159993,77,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,all,20250430S22,20250430_S22_Cell5_C,0.08729199320077896,1,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell23_A,0.058661989867687225,2,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell27_C,0.049200039356946945,3,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell16_B,0.04794619232416153,4,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell16_C,0.04337247088551521,5,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell4_B,0.03622180595993996,6,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell15_A,0.03541283309459686,7,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell11_B,0.03527854010462761,8,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell18_C,0.025667957961559296,9,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell6_B,0.024135546758770943,10,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell22_B,0.023456333205103874,11,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell28_A,0.018706366419792175,12,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell10_C,0.01787971891462803,13,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell9_A,0.015863945707678795,14,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell3_B,0.015767903998494148,15,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell18_A,0.015742233023047447,16,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell14_A,0.015700340270996094,17,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell24_A,0.014430491253733635,18,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell16_A,0.014400395564734936,19,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell23_C,0.014310445636510849,20,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell5_A,0.01410168968141079,21,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell8_A,0.013876806013286114,22,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell12_A,0.013711693696677685,23,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell29_A,0.013671385124325752,24,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell32_A,0.01336590200662613,25,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell3_A,0.013040428049862385,26,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell22_A,0.012324955314397812,27,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell30_A,0.012202981859445572,28,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell17_C,0.012195977382361889,29,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell24_C,0.012088733725249767,30,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell20_A,0.011913946829736233,31,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell13_A,0.011775357648730278,32,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell14_C,0.011660929769277573,33,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell6_A,0.011485698632895947,34,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell27_A,0.011153005063533783,35,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell19_A,0.0108742481097579,36,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell11_A,0.01079455018043518,37,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell14_B,0.010506263002753258,38,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell2_A,0.010457271710038185,39,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell25_A,0.010321645066142082,40,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell15_C,0.010246709920465946,41,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell17_A,0.010202842764556408,42,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
9,4,all,20250430S22,20250430_S22_Cell25_C,0.009324816055595875,43,63,0,Liver,0,Liver,1,0.6739580801971511,0.24710761585001265,0.07893430395216211
