rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,4,fused,2024Dec_Liver-H6,H6_Cell21_A,0.010029984335415064,27,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell5_A,0.009929831186309456,28,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell18_A,0.009227237943559886,29,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell25_C,0.009183353744447231,30,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell4_A,0.009130678162910043,31,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell22_B,0.008828216651454569,32,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell7_A,0.00882725934498012,33,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell11_C,0.008696983475238083,34,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell7_B,0.008613609382882713,35,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell9_B,0.008612771425396203,36,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell17_A,0.00856983964331448,37,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell7_C,0.008297960797790438,38,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell9_A,0.008261870220303535,39,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell16_B,0.008241409063339231,40,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell15_A,0.008017723262310027,41,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell38_C,0.007997116446495056,42,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell1_A,0.007896523224189878,43,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell22_A,0.00782074611634016,44,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell14_C,0.007614157698117197,45,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell6_C,0.007579982094466687,46,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell40_C,0.007487722346559167,47,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell3_C,0.0074320107232779264,48,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell28_C,0.007203290844336152,49,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell1_C,0.007144334819167853,50,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell20_A,0.00711702830158174,51,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell29_B,0.007103822077624501,52,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell22_C,0.007075584179256112,53,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell12_A,0.007049136771820485,54,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell31_C,0.007048088684678077,55,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell24_A,0.007000073418021202,56,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell19_B,0.006973781948909163,57,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell19_A,0.006786955473944545,58,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell11_A,0.00670306091196835,59,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell18_B,0.006603344390168786,60,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell21_B,0.006575708463788033,61,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell28_A,0.0065119318198412655,62,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell3_B,0.006451062113046646,63,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell11_B,0.0063689497066661705,64,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell23_B,0.0063676879508420825,65,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell8_C,0.006360400596167893,66,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell19_C,0.00632051817374304,67,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell2_B,0.006228471407666802,68,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell26_A,0.006226434139534831,69,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell4_B,0.006205780478194357,70,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell29_A,0.006158399069681763,71,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell33_C,0.006124648801051081,72,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell30_C,0.006063313409686088,73,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell14_B,0.00601323121227324,74,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell2_A,0.005993122374638915,75,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell13_B,0.005777137167751789,76,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell8_B,0.005696004955098034,77,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell34_C,0.005691670160740614,78,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell15_B,0.005685764830559492,79,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell17_C,0.005623942101374268,80,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell25_B,0.005605552718043328,81,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell6_B,0.005489219143055379,82,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell6_A,0.005314248101785778,83,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell13_A,0.005232551437802612,84,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell28_B,0.005184452561661601,85,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell25_A,0.005168033530935645,86,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell12_C,0.005160974850878119,87,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell27_A,0.005092703970149159,88,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell27_C,0.004923858679831028,89,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell10_A,0.004808691912330688,90,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell17_B,0.00480765551328659,91,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell26_B,0.004721630713902414,92,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell9_C,0.004691667144652456,93,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell30_A,0.004571515554562211,94,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell3_A,0.004542162828147411,95,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell15_C,0.00443822261877358,96,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell18_C,0.004362627305090428,97,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell14_A,0.004103957093320787,98,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell16_A,0.004066518018953502,99,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,2024Dec_Liver-H6,H6_Cell10_B,0.0039310939610004425,100,100,1,Bile,0,Liver,0,0.5761551323291331,0.22216148727984336,0.20168338039044736
9,4,fused,20250430S12,20250430_S12_Cell4_C,0.05567265711724759,1,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell20_A,0.035980724962428205,2,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell35_C,0.03547990620136261,3,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell1_B,0.03387851901352406,4,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell11_C,0.03385649248957633,5,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell26_C,0.03272944319760427,6,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell24_C,0.029880720842629674,7,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell20_B,0.029471515677869316,8,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell9_B,0.02832986870780587,9,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell18_C,0.023878513881936674,10,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell17_C,0.02386831743642688,11,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell23_C,0.021122634597122672,12,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell1_A,0.02078538269270211,13,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell9_C,0.020669440063647928,14,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell10_C,0.020231262780725956,15,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell6_C,0.019538148958235982,16,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell36_C,0.019329540338367226,17,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell30_C,0.019266504328697923,18,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell19_C,0.01903468715026975,19,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell41_C,0.018966491613537074,20,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell21_C,0.01746077472344041,21,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell5_C,0.017161525739356878,22,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell42_C,0.01686106231063604,23,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell13_B,0.01680153340566903,24,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell14_C,0.015543071110732855,25,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell38_C,0.015173589996993543,26,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell12_C,0.014373454777523876,27,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell19_A,0.01394587126560509,28,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell30_B,0.013234775746241208,29,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell32_A,0.01321218116208911,30,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell37_C,0.013160265842452647,31,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell8_A,0.012852820102125406,32,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell2_A,0.011921905260533092,33,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell4_B,0.011671877652406692,34,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell1_C,0.010851293324958534,35,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell34_C,0.01043557783123106,36,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell7_C,0.010308203904423862,37,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell3_C,0.010283130267634989,38,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell15_B,0.010207121307030319,39,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell22_C,0.010187229560688139,40,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell18_B,0.010125917755067349,41,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell39_C,0.009693446522578598,42,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell5_A,0.009564151382073758,43,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell3_B,0.009494441421702504,44,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell15_C,0.009400482231285425,45,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell8_C,0.008664731471799315,46,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell14_A,0.007953263306990265,47,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell7_A,0.007881096948403865,48,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell28_B,0.0077291091438382855,49,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell6_A,0.007701842905953527,50,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell22_B,0.006660753581672906,51,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell17_A,0.005805364169646055,52,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell29_A,0.0056163356523029504,53,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell28_C,0.005443485826253891,54,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell3_A,0.005313080339692534,55,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell22_A,0.005146708665415644,56,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell24_A,0.005055524478666484,57,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell29_C,0.005030764127150178,58,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell15_A,0.0049048774410039185,59,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell2_C,0.004823108774144202,60,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell23_A,0.004818795330356807,61,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell11_A,0.004714562930166722,62,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell17_B,0.00469044076744467,63,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell4_A,0.004056676011532545,64,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell11_B,0.00383332041092217,65,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell21_A,0.0035538174561224882,66,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell12_A,0.0034387115389108657,67,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell13_A,0.003250380349345505,68,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell30_A,0.0029622570029459896,69,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell18_A,0.0027836453635245563,70,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell25_A,0.0027672798372805115,71,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell16_A,0.0026051503140479323,72,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell27_A,0.002488030097447336,73,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell10_A,0.002471990953199565,74,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S12,20250430_S12_Cell28_A,0.001938364002853632,75,75,0,Liver,0,Liver,1,0.6683757095904779,0.25186265519608797,0.07976163521276575
9,4,fused,20250430S16,20250430_S16_Cell27_A,0.04633306078612804,1,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell22_C,0.04482215000316501,2,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell18_B,0.042198955919593564,3,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell39_C,0.034458727948367594,4,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell6_C,0.03432096000760794,5,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell27_B,0.03169151749461889,6,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell15_A,0.030078519135713577,7,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell36_C,0.030050813267007474,8,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell15_C,0.027222134172916412,9,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell17_C,0.025880451127886773,10,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell7_B,0.025699214451014998,11,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell29_A,0.024917739909142256,12,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell12_C,0.02419080589897931,13,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell16_C,0.024013134464621545,14,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell25_C,0.022727440856397156,15,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell6_A,0.020946157164871693,16,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell22_A,0.020566563960164787,17,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell11_C,0.020393642876297236,18,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
9,4,fused,20250430S16,20250430_S16_Cell21_A,0.019792258366942404,19,77,0,Liver,2,Pancreas,0,0.41475452665811363,0.15819554962967305,0.42704992371178613
