rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,1,all,2024Dec_Liver-H7,H7_Cell19_B,0.013446751981973648,18,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell16_C,0.013289928436279297,19,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell38_C,0.0129747549071908,20,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell2_C,0.012826111167669296,21,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell17_C,0.012769540771842003,22,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell2_B,0.01265092846006155,23,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell19_A,0.012556290253996849,24,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell18_B,0.012513304129242897,25,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell4_C,0.012331151403486729,26,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell27_C,0.012228138744831085,27,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell13_B,0.01220680121332407,28,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell3_A,0.011626157909631729,29,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell24_B,0.011525515466928482,30,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell30_B,0.011429514735937119,31,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell18_A,0.011274798773229122,32,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell7_B,0.011172973550856113,33,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell25_A,0.01116748247295618,34,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell12_B,0.011111662723124027,35,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell9_A,0.010870960541069508,36,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell13_C,0.010860322043299675,37,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell34_C,0.010636434890329838,38,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell4_B,0.010589047335088253,39,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell15_B,0.010566984303295612,40,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell27_B,0.010557710193097591,41,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell6_A,0.010433072224259377,42,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell30_A,0.0103041036054492,43,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell1_B,0.009888149797916412,44,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell6_B,0.009856882505118847,45,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell20_B,0.009810726158320904,46,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell2_A,0.009808371774852276,47,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell4_A,0.00978018343448639,48,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell14_B,0.009584285318851471,49,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell33_C,0.009498766623437405,50,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell11_C,0.009496107697486877,51,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell9_B,0.009417904540896416,52,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell11_A,0.009120267815887928,53,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell13_A,0.00911224540323019,54,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell17_A,0.009064354002475739,55,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell8_B,0.008562885224819183,56,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell28_B,0.00796454306691885,57,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell5_C,0.007862982340157032,58,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell39_C,0.007774189114570618,59,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell10_B,0.0077434140257537365,60,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell27_A,0.007605374325066805,61,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell21_A,0.007318093441426754,62,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell26_C,0.0073061916045844555,63,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell16_B,0.007281647063791752,64,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell7_C,0.007261987309902906,65,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell40_C,0.007168927229940891,66,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell5_B,0.0068323640152812,67,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell18_C,0.006422689184546471,68,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell15_A,0.006301281042397022,69,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell10_A,0.006253009662032127,70,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell7_A,0.006246501579880714,71,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell26_A,0.006189285311847925,72,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell26_B,0.006165770813822746,73,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell25_C,0.006140998098999262,74,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell5_A,0.005994086619466543,75,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell14_A,0.005866804625838995,76,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell25_B,0.005591182038187981,77,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell23_C,0.005295922979712486,78,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell23_A,0.004868805408477783,79,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell29_C,0.004287756979465485,80,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell12_C,0.0042755077593028545,81,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell20_A,0.00426436634734273,82,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell22_A,0.0041770124807953835,83,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell19_C,0.004152478650212288,84,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell6_C,0.0034046832006424665,85,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell16_A,0.0033820895478129387,86,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell32_C,0.0033250064589083195,87,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell1_C,0.0032742104958742857,88,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell10_C,0.0032506827265024185,89,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell24_A,0.0032201744616031647,90,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell3_C,0.002248422708362341,91,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell30_C,0.0021826820448040962,92,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell29_B,0.0016244867583736777,93,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell14_C,0.0014860178343951702,94,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell29_A,0.0012406334280967712,95,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell37_C,0.0012068306095898151,96,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell12_A,0.0011724502546712756,97,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell35_C,0.0006931403768248856,98,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,2024Dec_Liver-H7,H7_Cell36_C,0.0006703407852910459,99,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,all,20250430S1,20250430_S1_Cell4_A,0.0694025456905365,1,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell12_B,0.06846562027931213,2,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell29_B,0.039659369736909866,3,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell16_B,0.028487347066402435,4,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell6_A,0.02808946929872036,5,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell35_C,0.024322934448719025,6,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell32_B,0.023026805371046066,7,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell28_B,0.021125031635165215,8,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell8_C,0.021065765991806984,9,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell1_C,0.02032333053648472,10,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell34_C,0.020275862887501717,11,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell24_B,0.019876692444086075,12,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell9_C,0.019323913380503654,13,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell15_C,0.01867195963859558,14,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell6_C,0.01772226020693779,15,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell28_C,0.017523370683193207,16,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell14_C,0.017381668090820312,17,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell2_B,0.016815077513456345,18,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell15_A,0.016645533964037895,19,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell21_C,0.016014156863093376,20,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell19_B,0.0152272405102849,21,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell39_C,0.015160280279815197,22,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell2_C,0.013349541462957859,23,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell14_A,0.013252021744847298,24,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell13_C,0.01300205197185278,25,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell32_C,0.012990780174732208,26,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell16_A,0.012543576769530773,27,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell32_A,0.011294019408524036,28,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell10_C,0.011215893551707268,29,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell42_C,0.01100893970578909,30,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell29_C,0.010809647850692272,31,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell40_C,0.010617121122777462,32,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell3_B,0.009891515597701073,33,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell4_C,0.009737705811858177,34,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell7_C,0.009362629614770412,35,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell26_B,0.009232750162482262,36,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell25_B,0.00914063025265932,37,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell2_A,0.009114936925470829,38,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell23_C,0.009067701175808907,39,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell27_C,0.008587746880948544,40,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell4_B,0.008583308197557926,41,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell21_A,0.008517150767147541,42,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell37_C,0.008507230319082737,43,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell20_C,0.007890867069363594,44,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell18_C,0.007880616933107376,45,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell41_C,0.007879532873630524,46,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell36_C,0.007802695035934448,47,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell8_B,0.007578555028885603,48,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell3_C,0.00756304943934083,49,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell11_C,0.0074440487660467625,50,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell17_B,0.007036416791379452,51,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell14_B,0.00685447733849287,52,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell6_B,0.0068140774965286255,53,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell27_B,0.0066931587643921375,54,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell18_B,0.006476301699876785,55,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell22_A,0.0062206462025642395,56,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell1_B,0.006080946419388056,57,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell8_A,0.005920559633523226,58,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell9_B,0.005363482050597668,59,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell22_B,0.005235983990132809,60,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell26_A,0.00522146001458168,61,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell5_A,0.00515526020899415,62,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell15_B,0.004725412931293249,63,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell23_B,0.004538130480796099,64,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell18_A,0.004534055013209581,65,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell29_A,0.004436942748725414,66,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell33_C,0.004307961091399193,67,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell17_A,0.004032264929264784,68,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell31_B,0.0039996188133955,69,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell13_B,0.003967431839555502,70,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell7_A,0.0036964130122214556,71,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell23_A,0.0034615681506693363,72,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell9_A,0.00334723386913538,73,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell25_A,0.0033142766915261745,74,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell1_A,0.003151373006403446,75,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell24_A,0.0030896447133272886,76,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell10_B,0.003019246505573392,77,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell20_B,0.002975061535835266,78,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell27_A,0.0029500131495296955,79,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell30_B,0.0028998088091611862,80,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell5_B,0.0026302807964384556,81,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell30_A,0.002601164858788252,82,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell31_A,0.0024909498170018196,83,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell16_C,0.0024021121207624674,84,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell19_A,0.0022651045583188534,85,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell7_B,0.002188832964748144,86,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell24_C,0.002102057682350278,87,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,all,20250430S1,20250430_S1_Cell10_A,0.0019172253087162971,88,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
