rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,5,fused,2024Dec_Liver-H9,H9_Cell29_B,0.00909542553126812,55,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell6_B,0.009035339578986168,56,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell20_B,0.008995909802615644,57,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell11_B,0.008950103726238012,58,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell13_C,0.008688699500635265,59,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell32_A,0.00864172577857971,60,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell20_C,0.008623801171779633,61,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell28_C,0.008429336268454789,62,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell33_A,0.008411987451836467,63,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell40_C,0.00838061603717506,64,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell31_B,0.008307128399610519,65,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell18_A,0.00828567650169134,66,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell42_C,0.008130427543073892,67,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell1_C,0.008120209025219084,68,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell13_A,0.00789645197801292,69,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell2_B,0.007771651586517691,70,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell12_A,0.007377587794326245,71,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell23_C,0.007373103732243181,72,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell27_C,0.00691480771638453,73,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell11_C,0.006150239380076528,74,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell6_C,0.005757843190804123,75,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell3_C,0.005475723976269364,76,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell28_A,0.005468276329338551,77,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell9_C,0.005328571563586593,78,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell23_A,0.005170239647850394,79,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell30_A,0.005013495311141014,80,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell26_A,0.004951642267405987,81,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell19_C,0.004839755338616669,82,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell7_C,0.0046643236419186,83,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell16_C,0.004651996307075024,84,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell7_A,0.004603370954282581,85,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell27_A,0.004239377425983548,86,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell9_A,0.004174447571858764,87,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell2_A,0.0037995760096237057,88,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell16_A,0.003789185817004181,89,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell22_A,0.00373336833436042,90,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell19_A,0.0034047440160065888,91,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell31_C,0.0033338571083731954,92,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell31_A,0.003297123359516263,93,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell4_A,0.002815476176328957,94,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell11_A,0.002814393118023872,95,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell24_A,0.0025570933357812464,96,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell3_A,0.002513231127522886,97,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell5_A,0.0024741464760154484,98,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell20_A,0.002210062858648598,99,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell14_A,0.0021494597545824944,100,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell6_A,0.002045392390573397,101,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell21_A,0.0018841225653886792,102,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell15_A,0.0016372450569178908,103,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell25_A,0.0010628881165757776,104,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell17_A,0.000620605339645408,105,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,2024Dec_Liver-H9,H9_Cell29_C,0.00026702000177465375,106,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,fused,20250430S13,20250430_S13_Cell37_C,0.0554700918495655,1,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell12_C,0.04979291744530201,2,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell17_C,0.04039241275750101,3,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell30_A,0.03858731891959906,4,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell20_B,0.03436512369662523,5,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell5_C,0.030535484571009876,6,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell18_B,0.030186262913048267,7,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell11_C,0.029027363192290066,8,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell4_C,0.02859629560261965,9,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell7_A,0.028147398959845308,10,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell42_C,0.027657085657119752,11,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell14_C,0.02327347751706839,12,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell40_C,0.023143789428286255,13,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell10_C,0.022680003382265567,14,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell12_A,0.02255334462970495,15,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell18_A,0.02208062075078487,16,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell34_C,0.01936156968586147,17,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell28_C,0.018096026498824358,18,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell20_A,0.017420530878007413,19,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell8_C,0.017240435606800022,20,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell25_A,0.01719104330986738,21,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell26_A,0.016542131360620257,22,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell23_B,0.016451395861804483,23,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell31_A,0.01590152820572257,24,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell7_C,0.015266232239082456,25,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell19_A,0.014990132069215177,26,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell9_A,0.014687287621200085,27,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell10_A,0.014379075448960065,28,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell11_A,0.01416145535185933,29,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell35_C,0.014023522660136222,30,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell39_C,0.01354391137138009,31,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell1_C,0.013016013382002712,32,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell33_C,0.012952243955805898,33,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell27_A,0.012587248161435128,34,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell4_A,0.01204696255736053,35,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell1_A,0.01111012182664126,36,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell24_A,0.01073813117109239,37,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell5_B,0.009547211742028593,38,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell32_C,0.009028140362352135,39,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell31_C,0.008163509448058904,40,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell32_A,0.008039527060464024,41,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell13_C,0.007964386697858572,42,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell13_B,0.007749937567859888,43,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell22_C,0.007129740132950247,44,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell26_C,0.006813040445558727,45,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell6_C,0.006377050746232272,46,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell3_B,0.005843402026221156,47,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell17_A,0.005752184940502047,48,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell29_C,0.0056626797188073395,49,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell29_A,0.005429648887366056,50,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell16_A,0.005310814455151558,51,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell23_A,0.005142650264315306,52,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell2_A,0.005098900990560651,53,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell18_C,0.0049960172269493345,54,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell28_A,0.004776851600036025,55,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell14_A,0.004712127265520394,56,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell3_A,0.0046257463749498125,57,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell22_A,0.004579759179614484,58,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell8_A,0.004560604016296566,59,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell21_A,0.004450150462798774,60,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell21_C,0.0042922772932797665,61,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell23_C,0.0038748315768316393,62,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell36_C,0.0037816377123817795,63,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell38_C,0.0036477483343333,64,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell15_C,0.0032180876238271598,65,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell24_C,0.003181673580547794,66,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell20_C,0.0031671765143983068,67,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell15_A,0.0029930775985121732,68,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell25_C,0.0023408123641274867,69,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell13_A,0.0022884513775352387,70,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell2_C,0.0019248038879595697,71,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell3_C,0.0018841540673747658,72,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell6_A,0.001634393585845828,73,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell9_C,0.000987154117319733,74,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S13,20250430_S13_Cell41_C,0.0008336533734109252,75,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,fused,20250430S17,20250430_S17_Cell14_A,0.08973509073257446,1,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell42_C,0.058099429495632654,2,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell6_A,0.03821606244891882,3,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell11_B,0.037363742291927335,4,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell2_A,0.03450221884995699,5,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell11_A,0.033843785710632804,6,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell3_A,0.03357661291956902,7,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell22_B,0.0322548657655716,8,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell2_B,0.028180355206131935,9,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell23_B,0.0281550757586956,10,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell7_A,0.026355011784471572,11,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell28_A,0.025236143590882422,12,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell30_B,0.024927874468266963,13,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell20_B,0.023551263287663462,14,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell24_A,0.023253880348056553,15,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell26_C,0.021468448266386983,16,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell25_A,0.019897628016769885,17,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell26_B,0.019761329703032973,18,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell16_C,0.01958888312801719,19,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell10_A,0.018325982056558134,20,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell26_A,0.017512225545942783,21,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell27_B,0.016879404280916787,22,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell8_A,0.01606115257018246,23,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell30_A,0.014972733333706856,24,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell4_B,0.014701793808490037,25,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell18_A,0.01448941002599895,26,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell27_A,0.014222847018390893,27,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell8_C,0.013445496931672095,28,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell29_C,0.013366092648357149,29,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell12_A,0.01332214861176908,30,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell25_B,0.012450340343639253,31,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell1_B,0.011702795466408133,32,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell31_A,0.01168542690575123,33,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell28_B,0.010946122347377239,34,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell33_C,0.010354903375264256,35,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell5_C,0.010199588397517802,36,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell17_A,0.008827962609939278,37,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell32_A,0.008424880960956217,38,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell21_A,0.008248405903577805,39,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell18_B,0.008196782576851545,40,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell40_C,0.007753844972467051,41,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell5_A,0.007150080357678235,42,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell21_C,0.006963901175186037,43,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,fused,20250430S17,20250430_S17_Cell29_B,0.006802445719949901,44,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
