rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,5,all,2024Dec_Liver-H9,H9_Cell31_B,0.0077140419743955135,66,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell13_C,0.007692438084632158,67,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell40_C,0.00764489034190774,68,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell11_C,0.007631910499185324,69,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell19_C,0.007545987609773874,70,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell5_C,0.007394853048026562,71,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell33_A,0.007372543681412935,72,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell7_A,0.007308857515454292,73,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell1_C,0.0070538269355893135,74,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell13_A,0.006925827823579311,75,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell3_A,0.00680923368781805,76,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell27_C,0.00658361567184329,77,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell20_A,0.006578829605132341,78,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell17_C,0.0063466946594417095,79,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell3_C,0.006305392365902662,80,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell18_A,0.006075094919651747,81,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell30_A,0.005591694265604019,82,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell16_C,0.0053978851065039635,83,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell28_C,0.005312254652380943,84,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell29_A,0.0052927215583622456,85,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell11_A,0.0050874617882072926,86,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell23_A,0.004921466577798128,87,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell6_C,0.0046195657923817635,88,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell31_C,0.0044092764146625996,89,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell12_A,0.0041800918988883495,90,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell2_A,0.003687943099066615,91,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell19_A,0.0036317885387688875,92,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell9_A,0.0035674257669597864,93,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell31_A,0.0033827510196715593,94,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell4_A,0.0027972455136477947,95,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell16_A,0.002547695767134428,96,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell14_A,0.0020772286225110292,97,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell24_A,0.0018027654150500894,98,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell17_A,0.0012731979368254542,99,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell5_A,0.001191180432215333,100,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell25_A,0.0011697367299348116,101,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell21_A,0.0011415908811613917,102,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell22_A,0.0011232857359573245,103,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell6_A,0.0008287033415399492,104,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell29_C,0.0006374692311510444,105,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,2024Dec_Liver-H9,H9_Cell15_A,0.00041606862214393914,106,106,1,Bile,1,Bile,1,0.01716622556808035,0.9753122081714798,0.007521566259464404
9,5,all,20250430S13,20250430_S13_Cell19_A,0.09999874234199524,1,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell32_A,0.0892847403883934,2,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell20_B,0.0793568342924118,3,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell30_A,0.06934592127799988,4,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell18_A,0.06809832900762558,5,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell24_A,0.05916028469800949,6,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell40_C,0.05209691449999809,7,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell23_B,0.04384344071149826,8,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell7_A,0.04072531312704086,9,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell18_B,0.034905269742012024,10,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell25_A,0.024733539670705795,11,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell29_A,0.01942632347345352,12,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell23_A,0.01652457006275654,13,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell8_C,0.01471992488950491,14,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell22_C,0.014069147408008575,15,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell32_C,0.009894134476780891,16,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell4_C,0.009592438116669655,17,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell34_C,0.008372134529054165,18,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell16_A,0.007834904827177525,19,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell12_A,0.007832389324903488,20,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell12_C,0.007494218181818724,21,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell25_C,0.0073550124652683735,22,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell20_C,0.007354408968240023,23,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell4_A,0.0072384183295071125,24,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell21_C,0.007001814898103476,25,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell7_C,0.006804587785154581,26,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell11_C,0.006796054542064667,27,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell6_C,0.006508145481348038,28,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell15_A,0.006246810778975487,29,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell2_C,0.006246482953429222,30,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell42_C,0.006020593456923962,31,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell37_C,0.006008737254887819,32,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell8_A,0.005974280647933483,33,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell17_C,0.005906827747821808,34,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell13_A,0.005644707474857569,35,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell28_C,0.0056059472262859344,36,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell14_C,0.005495888646692038,37,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell39_C,0.005491017363965511,38,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell26_C,0.005404505413025618,39,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell31_A,0.005365364719182253,40,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell1_C,0.005204485263675451,41,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell3_B,0.0051619987934827805,42,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell5_B,0.0051284185610711575,43,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell33_C,0.005099928006529808,44,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell6_A,0.004999627824872732,45,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell20_A,0.004956813529133797,46,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell22_A,0.004752463661134243,47,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell27_A,0.004668868146836758,48,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell17_A,0.004357014782726765,49,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell26_A,0.0038782134652137756,50,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell21_A,0.0035146076697856188,51,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell10_A,0.0034653092734515667,52,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell31_C,0.003450143150985241,53,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell9_A,0.003353371284902096,54,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell36_C,0.003246411681175232,55,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell2_A,0.003225083230063319,56,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell3_A,0.0031171825248748064,57,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell38_C,0.002881523221731186,58,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell14_A,0.0028043026104569435,59,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell29_C,0.0027590924873948097,60,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell41_C,0.0026678945869207382,61,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell10_C,0.002531231613829732,62,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell24_C,0.002445530379191041,63,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell11_A,0.0020830705761909485,64,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell23_C,0.0020432129967957735,65,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell28_A,0.001898768823593855,66,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell13_B,0.0018978958250954747,67,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell9_C,0.0015011187642812729,68,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell35_C,0.0014810418942943215,69,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell5_C,0.0011312618153169751,70,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell13_C,0.001095715444535017,71,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell15_C,0.000970487657468766,72,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell3_C,0.0009503689361736178,73,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell18_C,0.0007725557079538703,74,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S13,20250430_S13_Cell1_A,0.0007259527337737381,75,75,0,Liver,0,Liver,1,0.4876324636961103,0.484538857380256,0.027828678923145927
9,5,all,20250430S17,20250430_S17_Cell14_A,0.07552631944417953,1,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell11_B,0.05145609378814697,2,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell27_A,0.04668918997049332,3,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell25_A,0.043020863085985184,4,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell3_A,0.039981190115213394,5,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell30_A,0.03964368999004364,6,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell30_B,0.03644948825240135,7,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell2_B,0.032847993075847626,8,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell11_A,0.032782182097435,9,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell20_B,0.032656725496053696,10,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell2_A,0.030357779935002327,11,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell28_B,0.02970050647854805,12,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell32_A,0.02753007784485817,13,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell1_B,0.027369007468223572,14,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell42_C,0.025908635929226875,15,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell21_A,0.02552175521850586,16,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell19_A,0.024731911718845367,17,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell15_A,0.023274127393960953,18,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell27_B,0.022725379094481468,19,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell26_C,0.02175871655344963,20,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell4_B,0.021614182740449905,21,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell18_A,0.02136312425136566,22,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell23_B,0.02088848501443863,23,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell6_A,0.01981525868177414,24,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell25_B,0.01882544532418251,25,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell16_A,0.017297876998782158,26,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell22_B,0.015694208443164825,27,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell29_B,0.015202175825834274,28,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell17_A,0.01449500396847725,29,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell18_B,0.013287127949297428,30,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell26_A,0.013275228440761566,31,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell24_A,0.01183213572949171,32,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell9_A,0.00901901163160801,33,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell28_A,0.008063234388828278,34,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell26_B,0.007006654050201178,35,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell5_A,0.006288426928222179,36,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell29_A,0.005631385836750269,37,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell9_C,0.005605220329016447,38,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell18_C,0.005420458968728781,39,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell10_A,0.004889850504696369,40,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell31_A,0.004565211944282055,41,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell7_A,0.004317576996982098,42,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell4_A,0.004164642654359341,43,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell8_A,0.003705626120790839,44,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell12_A,0.003564626444131136,45,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell22_A,0.0032368001993745565,46,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell15_C,0.0029571482446044683,47,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell5_C,0.0027874072548002005,48,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell20_A,0.0027823173440992832,49,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell17_B,0.0025284627918154,50,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell40_C,0.002364770043641329,51,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell23_A,0.00231331679970026,52,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell29_C,0.0022154480684548616,53,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell8_C,0.0018546226201578975,54,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell31_C,0.0018174817087128758,55,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell1_A,0.0017214497784152627,56,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
9,5,all,20250430S17,20250430_S17_Cell13_A,0.0014553975779563189,57,64,0,Liver,0,Liver,1,0.8901273805143228,0.05485659518396302,0.055016024300824
