rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,3,fused,2024Dec_Liver-H5,H5_Cell34_C,0.008433408243581653,63,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell8_A,0.008365864283405246,64,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell22_C,0.008135817875154317,65,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell42_C,0.008110828511416913,66,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell20_C,0.007745990995317697,67,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell44_C,0.007620585104450583,68,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell24_A,0.007260666694492102,69,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell33_C,0.007221249537542462,70,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell17_C,0.0071649684628937406,71,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell18_A,0.0069474644260481,72,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell37_C,0.006641761679202319,73,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell17_A,0.006593977008014918,74,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell5_C,0.006376849440857767,75,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell25_C,0.006173115642741323,76,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell21_C,0.006166978739202023,77,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell13_A,0.006160026299767196,78,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell41_C,0.006128578100469895,79,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell6_C,0.0058916418347507715,80,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell11_C,0.005824725073762237,81,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell18_C,0.0057624133303761475,82,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell39_C,0.005687589361332357,83,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell9_C,0.005561561975628139,84,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell40_C,0.005441096425056457,85,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell32_C,0.0053793460363522165,86,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell23_C,0.005193048226647079,87,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell3_C,0.005061196465976536,88,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell19_C,0.00476261554285884,89,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell24_C,0.004627666715532542,90,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell36_C,0.0043614166090264915,91,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell1_C,0.004332336666993797,92,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell12_C,0.004254759545437992,93,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell26_A,0.0040966207510791715,94,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell10_C,0.004022894619265572,95,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell20_A,0.0039639345020987095,96,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell26_C,0.0037207859335467225,97,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell28_A,0.003618571860715747,98,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell14_C,0.0033625736599788075,99,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell28_C,0.0033151480194646868,100,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell15_C,0.003167973778909073,101,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell30_C,0.002719187247566879,102,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell29_C,0.002431943651754409,103,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell4_C,0.0023899853928014635,104,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell13_C,0.0023105100146494804,105,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell7_C,0.002196959359571338,106,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell31_C,0.0010145073465537278,107,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,2024Dec_Liver-H5,H5_Cell16_C,0.0009898961056023835,108,108,1,Bile,1,Bile,1,0.008050193352038491,0.9902828251974752,0.001666981449495843
9,3,fused,20250430S11,20250430_S11_Cell20_A,0.07067704237997531,1,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell16_B,0.06142003089189529,2,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell13_A,0.05839083753526211,3,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell14_B,0.05645140334963798,4,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell26_A,0.05614929739385844,5,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell27_B,0.053983965329825884,6,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell15_B,0.04854066334664821,7,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell28_A,0.04646799899637699,8,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell15_A,0.04119124142453075,9,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell18_A,0.0352594779804349,10,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell22_A,0.028445292450487616,11,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell18_B,0.027254491951316597,12,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell41_C,0.024607468955218793,13,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell17_B,0.023664457909762862,14,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell21_A,0.021831223368644716,15,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell33_C,0.0175621522590518,16,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell8_B,0.016401465609669687,17,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell20_B,0.014323303289711476,18,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell39_C,0.013792118499986827,19,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell28_B,0.013761214539408685,20,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell13_B,0.01325188810005784,21,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell31_C,0.013045236375182869,22,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell15_C,0.012240004143677652,23,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell31_A,0.011838158406317235,24,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell14_A,0.011583646852523088,25,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell7_A,0.011214274633675813,26,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell5_A,0.010669916961342096,27,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell32_A,0.009830590640194715,28,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell40_C,0.00962184371892363,29,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell19_B,0.009433307498693467,30,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell16_A,0.009324247995391489,31,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell30_A,0.00899527929723263,32,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell26_C,0.008903834410011769,33,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell17_A,0.008863166719675065,34,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell10_A,0.008595652598887681,35,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell2_A,0.008549722121097149,36,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell6_A,0.008360613440163435,37,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell24_A,0.008230228954926134,38,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell32_B,0.007251525530591606,39,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell29_A,0.006753102550283075,40,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell11_A,0.006577145075425505,41,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell5_B,0.006523664575070143,42,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell25_B,0.0060427067801356316,43,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell27_A,0.005897390691097826,44,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell42_C,0.005232751928269863,45,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell3_C,0.005020147422328591,46,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell22_C,0.004935932625085116,47,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell25_A,0.004867751547135413,48,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell12_C,0.003608272597193718,49,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell9_A,0.003106681723147631,50,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell8_A,0.002669699676334858,51,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell4_C,0.002605155145283789,52,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell3_A,0.0024770569987595083,53,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell35_C,0.002378112147562206,54,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell27_C,0.0022276154602877797,55,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell29_B,0.0021219507325440645,56,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell11_C,0.002000224601943046,57,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell23_A,0.001890923175960779,58,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell12_A,0.0015919344034045937,59,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S11,20250430_S11_Cell28_C,0.001493504288373515,60,60,0,Liver,0,Liver,1,0.8350639479470147,0.015346604757199083,0.14958944729495105
9,3,fused,20250430S15,20250430_S15_Cell9_C,0.05372092742472888,1,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell15_B,0.038405920192599294,2,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell6_A,0.03420987888239324,3,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell26_B,0.033533116616308686,4,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell25_B,0.026828154176473613,5,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell32_C,0.025979468179866672,6,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell31_A,0.0238024290651083,7,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell32_A,0.02185892090201378,8,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell6_B,0.021176832634955643,9,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell8_B,0.018883496447233486,10,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell9_A,0.0169753241352737,11,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell24_A,0.0165690622990951,12,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell2_B,0.01656409204006195,13,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell30_B,0.01599958725273609,14,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell11_A,0.015567972417920826,15,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell3_B,0.015372012439183893,16,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell5_C,0.01517981626093388,17,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell29_A,0.015135792968794703,18,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell12_B,0.01508096745237708,19,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell16_B,0.014997045136988164,20,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell1_B,0.014810345135629177,21,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell8_A,0.014682801975868642,22,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell5_B,0.014263124618446458,23,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell24_B,0.014058282191399487,24,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell21_B,0.01379721669945866,25,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell15_C,0.013765144301578405,26,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell9_B,0.013738472247496247,27,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell20_B,0.012282098317518832,28,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell43_C,0.012142499582841993,29,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell14_B,0.011529878654982896,30,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell4_B,0.011527789570391179,31,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell21_A,0.011085298308171334,32,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell22_A,0.011035435588564723,33,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell25_A,0.010652356117498131,34,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell27_B,0.010471229674294591,35,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell11_B,0.010408524598460646,36,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell23_A,0.010364830819889904,37,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell10_B,0.010324194189161064,38,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell4_A,0.010241150949150325,39,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell16_A,0.010034091584384442,40,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell6_C,0.009835376869887114,41,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell13_B,0.009835292957723143,42,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell2_A,0.00974462595768273,43,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell18_C,0.0095866234973073,44,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell29_C,0.009565499844029544,45,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell14_A,0.009098503505811097,46,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell22_C,0.008920371439307927,47,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell28_B,0.008593103336170317,48,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell36_C,0.008587078377604486,49,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell7_B,0.008296648412942887,50,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell23_B,0.008252239506691694,51,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell2_C,0.008169623790308831,52,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell21_C,0.008001550193876028,53,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell23_C,0.007856870675459504,54,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell18_B,0.0077567892149090776,55,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell27_A,0.007745605480158703,56,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell40_C,0.007599263591691853,57,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell28_A,0.007548084668815135,58,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell19_B,0.007496666302904487,59,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell7_A,0.007493652170524001,60,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell12_A,0.007016707514412701,61,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell13_A,0.007009722385555507,62,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
9,3,fused,20250430S15,20250430_S15_Cell18_A,0.0066416626796126366,63,95,0,Liver,1,Bile,0,0.38801850639044444,0.5121293033849893,0.0998521902240541
