rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,1,fused,2024Dec_Liver-H7,H7_Cell28_C,0.014172124955803157,16,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell16_C,0.014144901419058444,17,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell1_A,0.013974673487246039,18,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell2_A,0.013661049026995898,19,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell8_A,0.013574214000254868,20,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell4_A,0.01319962441921234,21,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell7_A,0.013173735304735599,22,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell10_A,0.012823292566463348,23,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell13_C,0.012505873199552297,24,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell21_B,0.012391709722578526,25,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell38_C,0.012272044084966183,26,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell24_C,0.012086046213516968,27,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell21_A,0.012029050826095043,28,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell9_A,0.012023706920444965,29,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell30_A,0.0117761539760977,30,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell3_B,0.011567715322598815,31,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell4_B,0.011249981075525283,32,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell18_A,0.01112576462328434,33,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell2_C,0.010992879699915649,34,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell19_B,0.010753524396568537,35,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell5_C,0.010287372884340585,36,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell12_C,0.010228479211218656,37,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell2_B,0.010175137501209974,38,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell27_C,0.010122265620157122,39,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell13_B,0.01008315929211676,40,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell22_B,0.009965765243396164,41,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell11_C,0.009848787728697062,42,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell24_B,0.00942087210714817,43,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell7_B,0.009410285716876387,44,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell18_B,0.009128238447010517,45,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell26_A,0.009091174823697656,46,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell17_A,0.009083437710069121,47,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell12_B,0.009001967730000615,48,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell17_C,0.008953308803029358,49,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell27_B,0.008928908873349429,50,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell3_A,0.00889960750937462,51,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell23_A,0.008542656642384825,52,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell27_A,0.008463963994290679,53,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell7_C,0.0081236939644441,54,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell14_A,0.007860187301412224,55,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell33_C,0.007749315490946174,56,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell14_B,0.0077267480082809925,57,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell19_A,0.007710360898636281,58,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell26_C,0.007620261795818806,59,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell13_A,0.007593574328348041,60,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell30_B,0.007324706483632325,61,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell28_B,0.007252218551002443,62,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell3_C,0.007182457740418614,63,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell20_B,0.00715210591442883,64,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell8_B,0.0069854958448559035,65,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell15_B,0.006905220472253859,66,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell6_B,0.006718743778765201,67,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell39_C,0.0066632817732170235,68,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell10_B,0.006647001300007105,69,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell25_C,0.006640824815258384,70,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell34_C,0.00624255376169458,71,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell29_C,0.0060858531855046746,72,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell9_B,0.006059200083836913,73,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell18_C,0.006052721058949828,74,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell24_A,0.005917119770310819,75,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell20_A,0.005607033101841807,76,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell23_C,0.005582736968062819,77,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell1_B,0.005411284579895436,78,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell16_B,0.00508842752315104,79,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell5_A,0.004827110003679991,80,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell5_B,0.004659138421993702,81,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell26_B,0.004348885104991496,82,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell19_C,0.004155252693453804,83,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell6_C,0.004149477812461555,84,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell15_A,0.004142620787024498,85,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell25_B,0.004111182619817555,86,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell22_A,0.003805004060268402,87,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell30_C,0.0037796271033585073,88,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell12_A,0.003540759440511465,89,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell10_C,0.0033095545601099733,90,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell1_C,0.0031862596049904825,91,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell36_C,0.0026343720441218466,92,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell29_B,0.0022519074496813118,93,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell32_C,0.0020021158270537853,94,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell16_A,0.001958163263043389,95,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell14_C,0.001401883573271334,96,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell29_A,0.0013652017456479372,97,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell37_C,0.001168535789474845,98,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,2024Dec_Liver-H7,H7_Cell35_C,0.0007066949619911612,99,99,1,Bile,1,Bile,1,0.06496428908420025,0.9272744691342175,0.007761241780654955
9,1,fused,20250430S1,20250430_S1_Cell12_B,0.053392996173352,1,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell4_A,0.048109719064086676,2,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell29_B,0.033153400756418705,3,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell28_B,0.026688015274703502,4,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell6_A,0.023281652666628364,5,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell16_B,0.022116593271493915,6,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell6_C,0.021572520956397057,7,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell32_B,0.02148652337491512,8,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell26_B,0.02146456427872181,9,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell34_C,0.020843585953116417,10,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell14_C,0.02061180826276541,11,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell24_B,0.019700288027524947,12,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell15_C,0.017341080214828254,13,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell25_B,0.017094368068501356,14,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell16_A,0.016835391987115145,15,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell9_C,0.01633542878553271,16,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell17_B,0.01570367906242609,17,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell2_B,0.015059039182960986,18,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell15_A,0.014838695153594017,19,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell8_B,0.014635617379099129,20,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell8_C,0.014382479386404155,21,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell2_C,0.014331412827596066,22,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell18_B,0.014172250870615242,23,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell4_B,0.01386233502998948,24,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell9_B,0.013294436037540436,25,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell35_C,0.013098892616108061,26,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell21_C,0.012910241028293967,27,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell4_C,0.012525297142565249,28,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell22_B,0.011779412534087897,29,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell19_B,0.011453176708891986,30,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell1_B,0.011391480686143042,31,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell3_B,0.011382719315588475,32,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell32_A,0.011091481475159527,33,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell37_C,0.010960531025193633,34,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell13_C,0.010852761566638947,35,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell27_B,0.010824855044484136,36,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell25_A,0.010460342437727378,37,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell10_C,0.010265577118843794,38,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell14_A,0.010219009476713834,39,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell1_C,0.009989575832150877,40,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell28_C,0.009811023296788336,41,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell29_C,0.009487219620496035,42,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell39_C,0.009280545497313141,43,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell15_B,0.009212597738951445,44,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell26_A,0.0091857245657593,45,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell14_B,0.009143320564180612,46,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell40_C,0.008955912152305245,47,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell8_A,0.008626842871308327,48,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell21_A,0.008357807295396924,49,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell31_B,0.008322811964899302,50,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell7_C,0.008100592577829958,51,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell36_C,0.008002018788829446,52,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell42_C,0.007305219769477844,53,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell11_C,0.007084508705884218,54,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell2_A,0.0069021900650113824,55,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell17_A,0.006740789487957954,56,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell41_C,0.00673714003060013,57,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell18_C,0.006571625033393503,58,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell27_C,0.006338423490524292,59,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell23_C,0.006242050975561142,60,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell16_C,0.006193842808715999,61,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell32_C,0.006188460416160524,62,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell3_C,0.005983260180801153,63,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell7_A,0.005695294216275215,64,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell20_C,0.005616039014421403,65,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell18_A,0.005560167739167809,66,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell29_A,0.005559557443484664,67,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell26_C,0.005316850100643933,68,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell6_B,0.005269287712872028,69,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell22_A,0.005233558709733188,70,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell5_A,0.0052189165726304046,71,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell30_B,0.005193941993638873,72,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell23_B,0.004729612194932998,73,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell10_B,0.004680484673008322,74,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell13_B,0.004188785050064325,75,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell1_A,0.004121931840199977,76,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell5_B,0.003976885718293488,77,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell20_B,0.0038958137389272455,78,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell27_A,0.003871759446337819,79,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell9_A,0.003819232247769833,80,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell31_A,0.003255024761892855,81,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell19_A,0.0031631818623282016,82,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell20_A,0.0028825294168200346,83,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
9,1,fused,20250430S1,20250430_S1_Cell7_B,0.0028238651575520635,84,97,0,Liver,0,Liver,1,0.5376147634802892,0.3974411321740347,0.06494410434513828
