rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,3,ch,2024Dec_Liver-H4,H4_Cell26_B,0.012446773238480091,27,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell14_B,0.012371530756354332,28,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell17_A,0.012209305539727211,29,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell5_B,0.011995899491012096,30,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell16_A,0.011970678344368935,31,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell29_B,0.011809439398348331,32,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell8_A,0.011401953175663948,33,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell30_B,0.011309009045362473,34,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell15_B,0.011218680068850517,35,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell22_B,0.011167919263243675,36,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell36_C,0.011076612398028374,37,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell28_A,0.01101425290107727,38,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell16_B,0.010962283238768578,39,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell25_B,0.010869578458368778,40,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell11_A,0.010790078900754452,41,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell40_C,0.010691375471651554,42,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell23_B,0.010277003981173038,43,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell18_A,0.010161986574530602,44,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell30_A,0.010096153244376183,45,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell15_A,0.0100959287956357,46,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell28_B,0.010090840980410576,47,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell41_C,0.010001646354794502,48,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell25_A,0.00970903504639864,49,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell24_A,0.009693496860563755,50,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell3_A,0.00944164115935564,51,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell38_C,0.009387440048158169,52,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell21_A,0.009265963919460773,53,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell27_A,0.00919030886143446,54,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell21_B,0.008885408751666546,55,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell6_A,0.00879825372248888,56,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell12_B,0.008718148805201054,57,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell2_A,0.008639194071292877,58,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell12_A,0.008371183648705482,59,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell23_C,0.008066585287451744,60,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell5_A,0.007982052862644196,61,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell43_C,0.007480334956198931,62,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell19_B,0.007195453625172377,63,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell32_A,0.007070312276482582,64,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell20_A,0.00663549080491066,65,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell9_A,0.0065532103180885315,66,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell7_A,0.006194988265633583,67,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell31_A,0.005946182180196047,68,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell26_A,0.005833855830132961,69,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell33_A,0.005572483409196138,70,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell5_C,0.00516981678083539,71,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell30_C,0.005008324980735779,72,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell34_C,0.004991204012185335,73,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell10_A,0.004821773152798414,74,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell4_A,0.004792627412825823,75,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell32_C,0.004528996534645557,76,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell7_C,0.0043731979094445705,77,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell29_C,0.00433147931471467,78,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell24_C,0.003992856480181217,79,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell33_C,0.0039594159461557865,80,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell9_C,0.003944088239222765,81,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell42_C,0.003772404743358493,82,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell17_C,0.0036805428098887205,83,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell8_C,0.003678328590467572,84,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell23_A,0.0036697257310152054,85,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell25_C,0.0035269891377538443,86,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell1_A,0.003517436794936657,87,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell26_C,0.003199219238013029,88,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell12_C,0.0030971721280366182,89,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell11_C,0.0030677171889692545,90,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell35_C,0.0029760811012238264,91,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell13_C,0.0029364251531660557,92,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell21_C,0.0028208347503095865,93,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell1_C,0.002790232887491584,94,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell19_C,0.002439286094158888,95,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell19_A,0.0023347833193838596,96,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell4_C,0.002094601048156619,97,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell6_C,0.001965728122740984,98,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell31_C,0.001947735552676022,99,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell27_C,0.0018582891207188368,100,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell3_C,0.001750195981003344,101,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell14_A,0.001405457267537713,102,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell15_C,0.0013320514699444175,103,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell14_C,0.0013087056577205658,104,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell18_C,0.001300667179748416,105,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell16_C,0.0011538459220901132,106,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell10_C,0.001151719712652266,107,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell22_C,0.0011382969096302986,108,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell20_C,0.0009025365579873323,109,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell45_C,0.0008661630563437939,110,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell2_C,0.000821239547803998,111,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H4,H4_Cell28_C,0.0007066975231282413,112,112,1,Bile,1,Bile,1,0.001587865163524549,0.9969420885343125,0.0014700463011659657
9,3,ch,2024Dec_Liver-H7,H7_Cell11_A,0.07187731564044952,1,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell28_A,0.0628209114074707,2,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell11_B,0.061308603733778,3,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell17_B,0.05106692761182785,4,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell25_A,0.04484909772872925,5,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell7_A,0.04394949972629547,6,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell6_A,0.041498951613903046,7,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell10_A,0.036155786365270615,8,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell30_A,0.02669508196413517,9,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell26_A,0.02386101707816124,10,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell21_A,0.02359926328063011,11,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell4_A,0.02196652442216873,12,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell23_A,0.021878516301512718,13,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell14_A,0.01962634176015854,14,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell8_A,0.019017810001969337,15,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell27_A,0.01867770031094551,16,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell2_A,0.015433180145919323,17,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell9_A,0.015380722470581532,18,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell18_A,0.014825517311692238,19,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell2_B,0.013700688257813454,20,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell24_A,0.012783084996044636,21,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell4_B,0.012446627952158451,22,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell22_A,0.012407911941409111,23,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell28_B,0.012139934115111828,24,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell20_A,0.011931413784623146,25,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell27_B,0.01182057149708271,26,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell19_B,0.010921737179160118,27,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell7_B,0.01087874360382557,28,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell40_C,0.01032564789056778,29,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell12_B,0.009970022365450859,30,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell30_B,0.009337413124740124,31,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell5_A,0.009241923689842224,32,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell23_B,0.008765829727053642,33,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell3_A,0.007764417678117752,34,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell9_B,0.00774609949439764,35,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell13_B,0.0073038674890995026,36,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell5_C,0.007259781938046217,37,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell6_B,0.006793044041842222,38,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell18_B,0.0067038992419838905,39,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell21_B,0.006559556350111961,40,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell22_B,0.006194910034537315,41,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell14_B,0.005999010056257248,42,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell16_B,0.00597349600866437,43,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell3_B,0.0058927773497998714,44,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell20_B,0.005614487454295158,45,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell15_B,0.005288152024149895,46,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell19_A,0.005241035483777523,47,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell5_B,0.005102465860545635,48,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell24_B,0.005067453254014254,49,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell28_C,0.005024535581469536,50,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell29_B,0.004843425005674362,51,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell8_B,0.004832630045711994,52,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell17_A,0.004582582041621208,53,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell1_B,0.004578579217195511,54,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell26_B,0.003911294043064117,55,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell13_A,0.0036049566697329283,56,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell22_C,0.003529648995026946,57,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell1_A,0.0034572819713503122,58,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell10_B,0.0030724992975592613,59,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell3_C,0.003062552073970437,60,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell8_C,0.0030297276098281145,61,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell12_A,0.002940807491540909,62,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell9_C,0.0027755957562476397,63,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell27_C,0.0025986379478126764,64,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell4_C,0.0025812124367803335,65,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell38_C,0.002471530344337225,66,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell25_B,0.0024011179339140654,67,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell21_C,0.0023476474452763796,68,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell17_C,0.00216783513315022,69,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell10_C,0.0021085701882839203,70,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell13_C,0.002098984783515334,71,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell15_C,0.002071382710710168,72,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell20_C,0.002037377329543233,73,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell12_C,0.001948656514286995,74,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell15_A,0.001826143590733409,75,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell7_C,0.0018132340628653765,76,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell37_C,0.0018003085860982537,77,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
9,3,ch,2024Dec_Liver-H7,H7_Cell29_C,0.0017863746033981442,78,99,1,Bile,1,Bile,1,0.013821567499396172,0.983750363005768,0.0024280694938518866
