rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,3,all,2024Dec_Bile-S1,20241026S1_Cell21_C,0.011306878179311752,23,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell26_A,0.010467931628227234,24,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell10_A,0.01045241579413414,25,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell3_B,0.010138154029846191,26,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell28_A,0.009873882867395878,27,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell19_B,0.009796291589736938,28,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell3_A,0.00959639623761177,29,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell8_C,0.009529110044240952,30,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell30_B,0.009397490881383419,31,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell22_B,0.009313488379120827,32,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell2_A,0.009258437901735306,33,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell24_A,0.009233145043253899,34,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell22_A,0.009112241677939892,35,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell24_B,0.009056651033461094,36,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell17_A,0.008838554844260216,37,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell4_A,0.008759857155382633,38,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell14_B,0.008748000487685204,39,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell39_C,0.008746424689888954,40,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell30_A,0.00869650486856699,41,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell9_A,0.00835639238357544,42,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell1_B,0.008351975120604038,43,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell25_A,0.008133291266858578,44,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell27_A,0.008091832511126995,45,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell23_B,0.008068381808698177,46,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell21_A,0.008058398962020874,47,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell1_A,0.0079346913844347,48,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell17_B,0.0077951750718057156,49,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell21_B,0.0077168261632323265,50,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell4_B,0.00752750551328063,51,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell27_B,0.007208182476460934,52,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell7_C,0.00710679916664958,53,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell15_A,0.00705131096765399,54,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell1_C,0.0070138112641870975,55,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell6_A,0.006875611376017332,56,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell28_C,0.006817536428570747,57,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell14_A,0.006731043569743633,58,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell5_A,0.006723527796566486,59,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell18_B,0.00651461910456419,60,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell42_C,0.006499856244772673,61,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell20_A,0.006300087086856365,62,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell20_B,0.006236547138541937,63,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell5_B,0.006128889508545399,64,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell2_B,0.006093501579016447,65,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell7_A,0.005890762899070978,66,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell25_B,0.005865957587957382,67,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell15_B,0.005758869927376509,68,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell6_B,0.005437861196696758,69,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell6_C,0.005415620282292366,70,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell31_C,0.005377693101763725,71,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell8_A,0.005373687017709017,72,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell26_B,0.005292377434670925,73,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell11_A,0.0051911091431975365,74,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell28_B,0.004975616931915283,75,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell16_B,0.00450490415096283,76,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell3_C,0.004254037979990244,77,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell13_B,0.004124730825424194,78,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell18_A,0.003943475428968668,79,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell10_B,0.0038780001923441887,80,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell7_B,0.003790585556998849,81,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell13_A,0.0037184744141995907,82,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell16_A,0.0034458644222468138,83,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell2_C,0.003353497479110956,84,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell29_B,0.00334726320579648,85,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell23_A,0.003339991206303239,86,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell35_C,0.003042537486180663,87,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell9_B,0.0029866432305425406,88,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell40_C,0.002964549232274294,89,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell34_C,0.002493517007678747,90,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell30_C,0.002367712091654539,91,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell33_C,0.0022253545466810465,92,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell37_C,0.0021404658909887075,93,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell15_C,0.0019364530453458428,94,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell38_C,0.001930023543536663,95,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell41_C,0.0018279369687661529,96,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell12_B,0.0018044064054265618,97,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell32_C,0.0015875109238550067,98,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell23_C,0.0015509477816522121,99,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell11_B,0.0008283021161332726,100,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell36_C,0.0007536700577475131,101,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S1,20241026S1_Cell8_B,0.00043204447138123214,102,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,all,2024Dec_Bile-S6,20241026S6_Cell22_C,0.04096701741218567,1,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell21_C,0.03941866010427475,2,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell13_C,0.03316012769937515,3,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell31_C,0.0311031024903059,4,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell27_C,0.02810928039252758,5,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell15_C,0.027914203703403473,6,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell39_C,0.027267061173915863,7,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell3_A,0.026299314573407173,8,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell23_C,0.025263141840696335,9,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell3_C,0.020273860543966293,10,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell18_C,0.020077630877494812,11,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell5_C,0.019277650862932205,12,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell31_B,0.017054295167326927,13,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell11_C,0.016933636739850044,14,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell5_B,0.01595398783683777,15,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell38_C,0.015443867072463036,16,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell12_C,0.015139002352952957,17,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell34_C,0.015095751732587814,18,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell26_B,0.014696956612169743,19,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell30_C,0.014434822835028172,20,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell29_C,0.01403064839541912,21,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell35_C,0.013884812593460083,22,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell20_C,0.012857774272561073,23,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell2_B,0.012855046428740025,24,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell30_B,0.012499311938881874,25,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell2_C,0.012359132058918476,26,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell10_B,0.011845292523503304,27,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell18_B,0.010406015440821648,28,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell27_B,0.010355392470955849,29,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell12_B,0.01021333783864975,30,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell19_B,0.00995304249227047,31,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell25_B,0.00986442156136036,32,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell16_B,0.009736908599734306,33,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell25_A,0.009687460958957672,34,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell21_B,0.009475219063460827,35,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell27_A,0.009101021103560925,36,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell20_B,0.008788639679551125,37,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell18_A,0.008709625340998173,38,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell20_A,0.008515516296029091,39,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell19_A,0.008494183421134949,40,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell1_C,0.008452506735920906,41,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell10_A,0.00830144714564085,42,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell21_A,0.008250976912677288,43,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell8_C,0.008149000816047192,44,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell33_C,0.007949631661176682,45,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell13_B,0.007929688319563866,46,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell1_B,0.007677551358938217,47,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell17_B,0.007626981940120459,48,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell7_A,0.00755584891885519,49,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell8_B,0.007554528769105673,50,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell29_B,0.00742297014221549,51,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell9_B,0.007420496083796024,52,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell30_A,0.007184212561696768,53,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell28_B,0.007147946394979954,54,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell28_A,0.007134680636227131,55,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell29_A,0.00683756684884429,56,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell22_A,0.006807360798120499,57,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell12_A,0.006794471759349108,58,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,all,2024Dec_Bile-S6,20241026S6_Cell13_A,0.006753669120371342,59,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
