rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell27_C,0.0035767608787864447,78,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell1_A,0.0034655204508453608,79,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell37_C,0.0034106082748621702,80,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell29_C,0.003378967521712184,81,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell23_A,0.0033152103424072266,82,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell2_C,0.0030692878644913435,83,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell33_C,0.0030162595212459564,84,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell20_C,0.0029432352166622877,85,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell21_A,0.002908437978476286,86,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell41_C,0.002881505759432912,87,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell35_C,0.0026656677946448326,88,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell4_B,0.002659216523170471,89,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell31_C,0.002548940246924758,90,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell15_C,0.0023863259702920914,91,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell21_C,0.0023611451033502817,92,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell12_C,0.002273838734254241,93,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell13_C,0.002191284205764532,94,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell23_C,0.0021682805381715298,95,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell16_C,0.0020123228896409273,96,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell17_C,0.0018251786241307855,97,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell39_C,0.0018212995491921902,98,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell19_C,0.0017980147385969758,99,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell22_C,0.0016134371981024742,100,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell30_C,0.0015552261611446738,101,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S1,20241026S1_Cell40_C,0.0013972048182040453,102,102,0,Liver,0,Liver,1,0.6139365663517267,0.3804434681299711,0.00561996551768839
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell18_B,0.0832841545343399,1,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell16_A,0.0759742334485054,2,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell4_C,0.055962588638067245,3,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell7_C,0.050508204847574234,4,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell4_B,0.04057440161705017,5,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell35_C,0.03296678885817528,6,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell9_C,0.030682390555739403,7,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell20_B,0.029224572703242302,8,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell30_B,0.02834056317806244,9,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell33_C,0.024209707975387573,10,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell22_B,0.023329077288508415,11,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell31_B,0.023094169795513153,12,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell25_A,0.021838758140802383,13,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell21_B,0.01431004237383604,14,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell8_A,0.01320856437087059,15,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell6_C,0.013170494697988033,16,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell28_C,0.01314717810600996,17,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell32_C,0.012806299142539501,18,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell3_A,0.011152098886668682,19,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell14_A,0.011136447079479694,20,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell7_A,0.010867543518543243,21,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell41_C,0.010507410392165184,22,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell17_B,0.008945167995989323,23,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell26_A,0.008936063386499882,24,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell17_C,0.0089060477912426,25,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell12_C,0.008750991895794868,26,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell34_C,0.008413783274590969,27,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell27_B,0.008406287059187889,28,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell13_A,0.008179157972335815,29,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell12_A,0.008101684041321278,30,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell15_C,0.007922150194644928,31,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell42_C,0.007842755876481533,32,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell5_B,0.007763419765979052,33,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell10_C,0.0074700904078781605,34,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell20_C,0.007134994491934776,35,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell40_C,0.007101917639374733,36,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell14_C,0.007098675239831209,37,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell9_A,0.007096821907907724,38,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell25_C,0.007038098759949207,39,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell19_C,0.006914911791682243,40,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell19_B,0.006905977614223957,41,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell3_B,0.0066977678798139095,42,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell15_B,0.006689367350190878,43,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell5_A,0.006667613983154297,44,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell29_C,0.006387400906533003,45,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell26_C,0.006384066306054592,46,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell28_B,0.00638234056532383,47,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell14_B,0.006153496447950602,48,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell11_B,0.005950253456830978,49,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell36_C,0.005726792849600315,50,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell24_A,0.005565779749304056,51,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell23_A,0.005388494580984116,52,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell30_C,0.004791328217834234,53,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell4_A,0.0047551910392940044,54,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell1_A,0.004681213293224573,55,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell12_B,0.004548011347651482,56,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
9,3,fp,2024Dec_Bile-S6,20241026S6_Cell38_C,0.0043617477640509605,57,101,0,Liver,0,Liver,1,0.952902141931542,0.04055606565061024,0.00654179241689478
