rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,1,all,2024Dec_Liver-H1,H1_Cell8_A,0.006979744881391525,75,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell29_C,0.006888309493660927,76,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell7_C,0.006432523485273123,77,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell39_C,0.0061672404408454895,78,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell26_C,0.006156974006444216,79,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell1_C,0.0060939178802073,80,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell17_C,0.005711081437766552,81,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell10_C,0.00559945497661829,82,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell13_C,0.005137021187692881,83,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell12_A,0.004784532357007265,84,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell3_C,0.00467703677713871,85,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell4_C,0.004639103077352047,86,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell25_C,0.004614019766449928,87,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell5_A,0.0044049471616744995,88,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell8_C,0.004271239973604679,89,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell7_A,0.004151036497205496,90,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell12_C,0.004025038331747055,91,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell13_A,0.00390995480120182,92,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell2_C,0.003907820675522089,93,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell10_A,0.0033289610873907804,94,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell30_C,0.0031482777558267117,95,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell16_C,0.002804054878652096,96,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell14_A,0.0019349146168679,97,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell11_A,0.0019316221587359905,98,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell6_C,0.0018361122347414494,99,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell27_C,0.001606259262189269,100,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell16_A,0.0013280663406476378,101,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell3_A,0.0008151433430612087,102,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell6_A,0.0007196565275080502,103,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell2_A,0.0005759394261986017,104,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell15_A,0.0003865306207444519,105,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell1_A,0.00032048419234342873,106,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H1,H1_Cell4_A,0.0003106621152255684,107,107,1,Bile,1,Bile,1,0.007353337928274736,0.9897719287619829,0.0028747333087523978
9,1,all,2024Dec_Liver-H2,H2_Cell27_C,0.030142823234200478,1,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell32_B,0.020655645057559013,2,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell3_B,0.01950235851109028,3,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell28_B,0.019498305395245552,4,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell9_B,0.019273733720183372,5,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell6_A,0.019170353189110756,6,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell19_B,0.018844325095415115,7,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell7_A,0.0179995559155941,8,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell10_A,0.016860824078321457,9,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell3_A,0.016421880573034286,10,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell36_C,0.016009008511900902,11,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell2_A,0.015584748238325119,12,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell8_A,0.015217876993119717,13,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell4_A,0.015082137659192085,14,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell43_C,0.01500758994370699,15,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell16_B,0.014913113787770271,16,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell1_A,0.01476143766194582,17,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell26_B,0.014679302461445332,18,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell1_B,0.014466685242950916,19,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell10_B,0.0140995429828763,20,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell8_B,0.013966222293674946,21,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell4_B,0.013928103260695934,22,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell7_C,0.013726060278713703,23,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell14_B,0.01361721009016037,24,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell13_A,0.01352389995008707,25,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell31_B,0.013292198069393635,26,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell21_B,0.013275218196213245,27,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell5_A,0.013188883662223816,28,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell25_B,0.013110695406794548,29,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell5_B,0.012918239459395409,30,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell30_B,0.012575321830809116,31,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell29_B,0.012572032399475574,32,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell25_C,0.012558420188724995,33,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell2_B,0.012500491924583912,34,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell33_B,0.012381061911582947,35,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell22_B,0.012286431156098843,36,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell17_A,0.01227850466966629,37,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell18_B,0.01215104479342699,38,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell41_C,0.012006097473204136,39,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell9_A,0.011837211437523365,40,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell17_B,0.011607231572270393,41,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell13_B,0.011506395414471626,42,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell15_B,0.011422798037528992,43,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell31_A,0.01128888875246048,44,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell7_B,0.01109809335321188,45,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell35_C,0.011018791235983372,46,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell8_C,0.010850322432816029,47,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell21_C,0.010518079623579979,48,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell6_B,0.010192777030169964,49,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell20_C,0.010064227506518364,50,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell20_B,0.0098904799669981,51,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell23_B,0.009861051104962826,52,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell40_C,0.009760580025613308,53,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell19_A,0.009546380490064621,54,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell6_C,0.009206588380038738,55,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell42_C,0.00850086472928524,56,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell14_A,0.008174106478691101,57,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell24_B,0.008057748898863792,58,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell27_B,0.007583794184029102,59,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell39_C,0.007490644697099924,60,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell11_A,0.007313740439713001,61,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell38_A,0.007057859096676111,62,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell37_C,0.006879750639200211,63,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell24_C,0.006865460891276598,64,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell14_C,0.006816651672124863,65,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell16_A,0.006526281125843525,66,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell16_C,0.006080817896872759,67,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell29_C,0.00593894487246871,68,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell15_A,0.005891972687095404,69,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell23_A,0.005866204388439655,70,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell12_B,0.005825947504490614,71,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell12_A,0.005551256239414215,72,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell11_B,0.00528870290145278,73,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell18_A,0.005283411126583815,74,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell1_C,0.00501753855496645,75,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell20_A,0.00482565350830555,76,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell37_A,0.004784353543072939,77,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell22_C,0.004713249858468771,78,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell34_A,0.004662370774894953,79,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell21_A,0.004438077099621296,80,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell5_C,0.004083659499883652,81,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell29_A,0.00407125661149621,82,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell34_C,0.004042897839099169,83,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell26_C,0.004030089359730482,84,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell15_C,0.0036096833646297455,85,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell3_C,0.0035389054100960493,86,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell12_C,0.0034753503277897835,87,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell13_C,0.0033935667015612125,88,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell28_C,0.0032539498060941696,89,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell19_C,0.003163357265293598,90,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell9_C,0.0029962670523673296,91,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell32_A,0.0026558837853372097,92,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell23_C,0.0025803211610764265,93,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell36_A,0.0025639315135776997,94,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell28_A,0.0023648301139473915,95,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell30_A,0.002348523586988449,96,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell11_C,0.002091600326821208,97,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell18_C,0.00208909809589386,98,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell32_C,0.002075053285807371,99,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell38_C,0.002013676567003131,100,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell30_C,0.001898274989798665,101,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell22_A,0.0017052383627742529,102,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell24_A,0.001668121200054884,103,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell33_C,0.0016426093643531203,104,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell33_A,0.001548768486827612,105,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell31_C,0.0015448887133970857,106,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell26_A,0.001478359685279429,107,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell27_A,0.0014364032540470362,108,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell35_A,0.0013888089451938868,109,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell2_C,0.0013723088195547462,110,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell10_C,0.0012793532805517316,111,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell17_C,0.0012041105655953288,112,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell4_C,0.0012019295245409012,113,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H2,H2_Cell25_A,0.001036314177326858,114,114,1,Bile,1,Bile,1,0.019753816794334314,0.9746479584334184,0.005598224771272372
9,1,all,2024Dec_Liver-H6,H6_Cell5_C,0.05223149061203003,1,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell37_C,0.03927220031619072,2,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell36_C,0.038423627614974976,3,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell14_B,0.027620429173111916,4,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell10_B,0.025456057861447334,5,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell11_A,0.025135790929198265,6,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell24_B,0.02312038466334343,7,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell6_B,0.021813753992319107,8,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell8_B,0.02176380157470703,9,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell15_B,0.021744076162576675,10,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell10_A,0.021523376926779747,11,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell10_C,0.02141161635518074,12,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell17_A,0.02109135128557682,13,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell28_A,0.02050282433629036,14,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell27_A,0.019545122981071472,15,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell5_A,0.01917928270995617,16,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell7_A,0.018990248441696167,17,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell3_A,0.018777867779135704,18,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
9,1,all,2024Dec_Liver-H6,H6_Cell6_A,0.018563758581876755,19,100,1,Bile,1,Bile,1,0.2097491608180809,0.7266453956931065,0.06360544348808596
