rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,2,ch,2024Dec_Liver-H5,H5_Cell13_C,0.004647181369364262,80,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell3_B,0.004624040797352791,81,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell13_B,0.004427085630595684,82,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell25_C,0.004408541135489941,83,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell29_B,0.004267585929483175,84,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell13_A,0.0042489273473620415,85,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell28_A,0.0036517244298011065,86,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell40_C,0.0035341824404895306,87,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell31_C,0.0033074556849896908,88,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell1_A,0.0033041012939065695,89,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell31_A,0.003283936530351639,90,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell42_C,0.0032459294889122248,91,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell8_A,0.003244988853111863,92,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell4_C,0.003056133631616831,93,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell24_C,0.0030302705708891153,94,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell20_A,0.002762707183137536,95,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell7_C,0.002636513439938426,96,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell16_C,0.0025890085380524397,97,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell31_B,0.002073506126180291,98,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell26_C,0.002027707640081644,99,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell4_A,0.0018596496665850282,100,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell9_C,0.0018420726992189884,101,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell19_C,0.001616189256310463,102,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell3_A,0.0015735442284494638,103,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell15_C,0.0012841890566051006,104,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell10_C,0.0011046144645661116,105,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell28_C,0.0009601671481505036,106,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell17_C,0.0009469966171309352,107,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,2024Dec_Liver-H5,H5_Cell41_C,0.0008987468900159001,108,108,1,Bile,1,Bile,1,2.026565937967606e-07,0.9999997896781847,7.66422138591086e-09
9,2,ch,20250430S1,20250430_S1_Cell12_B,0.0830964520573616,1,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell4_B,0.0781715139746666,2,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell34_C,0.042380452156066895,3,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell28_B,0.037921857088804245,4,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell29_B,0.033526934683322906,5,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell6_A,0.027875902131199837,6,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell14_C,0.027585836127400398,7,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell18_B,0.025221075862646103,8,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell6_C,0.024112518876791,9,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell8_C,0.023964282125234604,10,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell2_C,0.0237148217856884,11,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell4_A,0.02243770658969879,12,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell13_C,0.021329229697585106,13,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell9_C,0.02051454596221447,14,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell19_B,0.020009683445096016,15,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell10_B,0.01996682584285736,16,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell16_B,0.018510209396481514,17,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell32_B,0.01777045428752899,18,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell9_B,0.016771914437413216,19,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell26_A,0.016185034066438675,20,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell3_B,0.015589149668812752,21,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell4_C,0.01479954645037651,22,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell15_C,0.014288289472460747,23,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell8_B,0.01321674045175314,24,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell40_C,0.012685521505773067,25,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell7_A,0.01224456261843443,26,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell14_B,0.012155228294432163,27,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell16_A,0.01195797324180603,28,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell17_A,0.01133986096829176,29,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell2_A,0.010916565544903278,30,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell29_C,0.010267522186040878,31,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell2_B,0.00983261875808239,32,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell17_B,0.009229498915374279,33,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell24_B,0.009174318052828312,34,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell5_B,0.008955726400017738,35,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell27_B,0.008828072808682919,36,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell26_B,0.008582703769207,37,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell15_B,0.008057809434831142,38,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell10_C,0.008007368072867393,39,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell13_B,0.007469227537512779,40,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell15_A,0.007413031533360481,41,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell32_A,0.007352435030043125,42,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell5_A,0.006797153502702713,43,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell14_A,0.006223262287676334,44,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell21_C,0.006186777725815773,45,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell36_C,0.005845759529620409,46,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell25_B,0.005678002722561359,47,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell30_B,0.005328306928277016,48,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell23_C,0.005294392351061106,49,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell22_A,0.005236160475760698,50,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell27_A,0.004573016427457333,51,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell18_A,0.004508266691118479,52,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell1_B,0.004402092657983303,53,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell30_A,0.004385044332593679,54,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell8_A,0.004218786954879761,55,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell41_C,0.004174153786152601,56,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell28_C,0.004162556491792202,57,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell20_B,0.003934687934815884,58,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell21_A,0.0037451426032930613,59,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell31_B,0.003561565652489662,60,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell9_A,0.0035030399449169636,61,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell42_C,0.0032222389709204435,62,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell18_C,0.0031405126210302114,63,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell25_A,0.0031240766402333975,64,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell23_B,0.0031038764864206314,65,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell11_A,0.0030980948358774185,66,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell3_C,0.0030618091113865376,67,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell29_A,0.003054268890991807,68,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell22_B,0.0029031389858573675,69,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell1_C,0.002768373116850853,70,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell6_B,0.002716831862926483,71,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell35_C,0.0024994281120598316,72,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell7_B,0.0024567614309489727,73,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell23_A,0.002441832795739174,74,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell12_A,0.0024112218525260687,75,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell17_C,0.002333655720576644,76,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell11_C,0.0023115896619856358,77,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell22_C,0.002075707074254751,78,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell16_C,0.0020471031311899424,79,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell7_C,0.001922153984196484,80,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell26_C,0.0018928457284346223,81,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell10_A,0.0018159719184041023,82,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell20_A,0.0017956288065761328,83,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell31_A,0.001775016076862812,84,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell19_A,0.0017231235979124904,85,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell13_A,0.0015650700079277158,86,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell1_A,0.001547185005620122,87,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell27_C,0.0014170113718137145,88,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell39_C,0.0013511457946151495,89,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell28_A,0.0013240269618108869,90,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell3_A,0.0012638755142688751,91,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell37_C,0.0012333622435107827,92,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell24_A,0.0011922733392566442,93,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell24_C,0.0011768550612032413,94,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell32_C,0.0011682407930493355,95,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell20_C,0.0010265965247526765,96,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S1,20250430_S1_Cell33_C,0.0008499384275637567,97,97,0,Liver,1,Bile,0,0.18490873516595638,0.8111268700492092,0.003964394784023201
9,2,ch,20250430S11,20250430_S11_Cell27_B,0.07686541229486465,1,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell20_A,0.07663875818252563,2,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell16_B,0.07266364991664886,3,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell33_C,0.06521359086036682,4,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell14_B,0.06201789900660515,5,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell13_A,0.05808109790086746,6,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell28_A,0.0561353899538517,7,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell26_A,0.04126317426562309,8,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell18_A,0.0394606851041317,9,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell15_B,0.03824017941951752,10,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell18_B,0.0312785804271698,11,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell29_A,0.024454087018966675,12,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell20_B,0.022183746099472046,13,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell39_C,0.021253734827041626,14,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell41_C,0.020620115101337433,15,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell28_B,0.018666094169020653,16,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell13_B,0.0181882381439209,17,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell21_A,0.01802453212440014,18,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell17_B,0.016580266878008842,19,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell8_B,0.01547193806618452,20,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell15_A,0.013129311613738537,21,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell11_A,0.012506918981671333,22,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell7_A,0.012323561124503613,23,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell10_A,0.011222155764698982,24,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell14_A,0.010004282929003239,25,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell16_A,0.009161502122879028,26,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell24_A,0.00842699408531189,27,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell22_A,0.007550361566245556,28,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell26_C,0.007501741871237755,29,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell3_C,0.007240931503474712,30,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell32_B,0.007188277784734964,31,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell42_C,0.006974631454795599,32,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell11_C,0.006775905378162861,33,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell29_B,0.005951693747192621,34,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell25_B,0.005876240320503712,35,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell6_A,0.005797191057354212,36,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell5_B,0.0055720070376992226,37,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell17_A,0.0054395487532019615,38,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell19_B,0.005133339669555426,39,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell5_A,0.004857061430811882,40,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell31_A,0.00473442068323493,41,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
9,2,ch,20250430S11,20250430_S11_Cell31_C,0.004658045247197151,42,60,0,Liver,0,Liver,1,0.9967850246665949,0.000182488784985016,0.003032486547423225
