rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell1_A,0.01619116207584739,21,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell20_B,0.016165412776172162,22,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell11_A,0.015810064598917963,23,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell22_B,0.01576045732945204,24,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell4_A,0.015173516049981118,25,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell7_B,0.014535564370453358,26,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell17_A,0.014325345866382122,27,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell1_B,0.014277027174830436,28,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell8_C,0.014172644168138505,29,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell23_A,0.014135935623198748,30,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell12_A,0.013978682085871698,31,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell14_C,0.013788156490772963,32,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell16_B,0.0135952883400023,33,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell16_A,0.012831859476864339,34,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell24_A,0.01276725372299552,35,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell29_A,0.012056642398238183,36,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell2_A,0.011377928219735624,37,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell13_A,0.011301481723785402,38,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell27_B,0.01128400843590498,39,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell33_C,0.011089518014341593,40,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell22_C,0.010947338957339525,41,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell29_B,0.010805876087397337,42,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell3_A,0.0102869663387537,43,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell15_B,0.009880760312080385,44,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell26_C,0.009718357678502798,45,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell8_B,0.009597257897257804,46,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell4_C,0.009330125013366343,47,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell39_C,0.009253647550940514,48,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell25_A,0.00859172735363245,49,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell14_B,0.008227678574621679,50,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell28_A,0.007448369357734919,51,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell30_B,0.007325499039143324,52,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell20_A,0.007141379732638597,53,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell1_C,0.0071045380551368,54,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell23_B,0.006486302986741066,55,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell9_C,0.006482535414397717,56,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell12_B,0.006216786056756974,57,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell8_A,0.005844533536583186,58,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell7_C,0.005815094243735075,59,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell28_B,0.005662013031542302,60,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell29_C,0.005403402727097274,61,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell6_B,0.005383498407900334,62,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell27_A,0.005146574508398771,63,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell35_C,0.0050342897418886425,64,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell14_A,0.004954251367598772,65,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell37_C,0.004888305999338627,66,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell24_C,0.0047106653917580845,67,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell34_C,0.004341167304664851,68,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell10_B,0.00428509502671659,69,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell21_A,0.004133004788309335,70,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell13_B,0.0039797848090529445,71,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell17_B,0.003617793321609497,72,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell10_C,0.003559476626105607,73,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell23_C,0.0028075494803488253,74,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell15_A,0.0027298227883875373,75,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell30_C,0.0026368118822574617,76,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell40_C,0.0026257741264998913,77,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell32_C,0.002609567204490304,78,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell11_C,0.002504139812663198,79,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell3_C,0.0024516437202692035,80,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell3_B,0.0022842266596853735,81,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell18_C,0.0022370874881744384,82,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell24_B,0.0019203377421945335,83,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell2_C,0.0018981709145009518,84,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell12_C,0.001835616119205952,85,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell5_C,0.001821979507803917,86,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell17_C,0.0018028119578957559,87,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell19_C,0.0017461631447076797,88,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell6_C,0.0017188296653330327,89,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell16_C,0.001565090287476778,90,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell28_C,0.0015602062456309797,91,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell20_C,0.001493192929774523,92,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell38_C,0.001440501678735018,93,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell2_B,0.0014248573221266269,94,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell13_C,0.0014008352998644115,95,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell15_C,0.0012080130400136113,96,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell21_C,0.0010374401230365039,97,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell25_C,0.0009811086580157281,98,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell26_B,0.0009333864320069552,99,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell31_C,0.0009279765305109322,100,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S2,20241026S2_Cell27_C,0.0008669912116602064,101,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell15_B,0.10754641219973564,1,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell29_B,0.08369217962026597,2,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell28_B,0.0737356811761856,3,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell24_C,0.07275937721133233,4,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell26_B,0.050211612880229954,5,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell20_B,0.04282815828919411,6,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell17_C,0.04060388877987862,7,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell40_C,0.035749008506536485,8,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell27_B,0.029152346402406694,9,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell28_C,0.028108409792184832,10,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell19_B,0.025110428780317308,11,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell41_C,0.024500382784754037,12,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell22_C,0.020614743977785115,13,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell4_C,0.016636732220649722,14,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell38_C,0.014855673350393773,15,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell2_B,0.013030749978497624,16,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell39_C,0.012594323139637709,17,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell8_C,0.012151461094617845,18,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell31_C,0.011917355284094811,19,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell16_C,0.011434768699109555,20,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell23_C,0.010363950952887536,21,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell26_A,0.009547689277678727,22,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell21_A,0.009410059126093983,23,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell9_A,0.00887993797659874,24,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell20_A,0.008705648407340049,25,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell1_C,0.008570755273103714,26,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell29_C,0.007909784000366927,27,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell6_C,0.007802257966250181,28,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell23_B,0.007663797866553069,29,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell32_C,0.007593517564237118,30,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell5_B,0.007546698767691851,31,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell19_A,0.007534202467650176,32,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell24_B,0.00748482458293438,33,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell11_C,0.007090900093317032,34,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell18_B,0.00699260369874537,35,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell13_B,0.006989534990862013,36,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell14_C,0.006508722342550755,37,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell18_C,0.006109172152355314,38,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell25_C,0.00582561045885086,39,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell19_C,0.005540364608168602,40,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell15_A,0.005135491723194718,41,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell30_C,0.0042842114344239235,42,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell27_C,0.004181662015616894,43,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell33_C,0.004027253156527877,44,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell37_C,0.003930664528161288,45,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell8_B,0.003583543607965112,46,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell20_C,0.0034510036930441856,47,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell25_B,0.0034131260588765146,48,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell34_C,0.0033024365082383158,49,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell3_B,0.0031421396881341937,50,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell3_C,0.003131513763219118,51,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fused,2024Dec_Bile-S4,20241026S4_Cell10_C,0.003060165094211698,52,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
