rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,2,all,2024Dec_Bile-S2,20241026S2_Cell18_A,0.008822833187878132,25,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell12_B,0.00882033072412014,26,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell31_B,0.008726982399821281,27,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell13_B,0.00862902868539095,28,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell4_A,0.00858272798359394,29,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell22_A,0.008525678887963295,30,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell10_A,0.008488927036523819,31,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell1_B,0.008488526567816734,32,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell13_A,0.00841175764799118,33,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell26_A,0.008368060924112797,34,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell11_A,0.008346391841769218,35,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell22_B,0.0083131929859519,36,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell27_B,0.008240955881774426,37,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell9_A,0.008105426095426083,38,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell18_B,0.008086155168712139,39,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell29_A,0.008069725707173347,40,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell17_A,0.008051707409322262,41,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell30_A,0.008043850772082806,42,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell12_A,0.007943345233798027,43,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell8_C,0.00794292613863945,44,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell16_A,0.007925228215754032,45,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell21_B,0.00781566184014082,46,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell5_A,0.007751260884106159,47,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell30_B,0.007741594221442938,48,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell1_A,0.007733694743365049,49,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell23_A,0.00772844860330224,50,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell23_B,0.007644234225153923,51,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell16_B,0.007585328537970781,52,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell18_C,0.007520837243646383,53,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell25_A,0.007520762272179127,54,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell24_A,0.007516596000641584,55,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell6_A,0.007484967354685068,56,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell29_B,0.007409786339849234,57,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell3_A,0.007362810894846916,58,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell33_C,0.007229328621178865,59,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell2_A,0.00711763184517622,60,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell19_B,0.006992420181632042,61,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell27_A,0.006986913736909628,62,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell39_C,0.0067804958671331406,63,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell20_A,0.006770864594727755,64,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell8_A,0.006760502699762583,65,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell28_B,0.006718396209180355,66,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell7_C,0.00651584705337882,67,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell17_B,0.006393141113221645,68,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell5_C,0.006359731778502464,69,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell14_A,0.0060937837697565556,70,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell6_B,0.005743128247559071,71,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell3_C,0.005697047803550959,72,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell28_A,0.00552164064720273,73,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell21_A,0.005508726928383112,74,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell19_C,0.005427311174571514,75,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell28_C,0.0046971263363957405,76,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell15_A,0.004692432004958391,77,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell40_C,0.0044430955313146114,78,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell16_C,0.0044367387890815735,79,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell3_B,0.004315701778978109,80,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell12_C,0.004129690118134022,81,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell6_C,0.004046247340738773,82,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell2_B,0.003960262518376112,83,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell34_C,0.0037053083069622517,84,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell13_C,0.0032333380077034235,85,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell24_C,0.00318991974927485,86,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell11_C,0.003150300355628133,87,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell32_C,0.002600864740088582,88,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell10_B,0.0025466817896813154,89,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell2_C,0.0025375601835548878,90,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell24_B,0.002327938796952367,91,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell26_B,0.0021855586674064398,92,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell15_C,0.0019010413670912385,93,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell38_C,0.0018921857699751854,94,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell10_C,0.0018881155410781503,95,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell21_C,0.0018691427540034056,96,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell20_C,0.0016861972399055958,97,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell17_C,0.001332004088908434,98,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell25_C,0.0013015714939683676,99,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell27_C,0.0010899644112214446,100,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S2,20241026S2_Cell31_C,0.0009708384168334305,101,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,all,2024Dec_Bile-S4,20241026S4_Cell15_B,0.05523216351866722,1,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell26_B,0.04825454205274582,2,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell22_C,0.04603119194507599,3,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell31_C,0.045822624117136,4,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell28_B,0.045657381415367126,5,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell23_C,0.04540780931711197,6,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell4_C,0.04280220717191696,7,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell24_C,0.04259010776877403,8,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell29_B,0.04046785086393356,9,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell6_C,0.034580912441015244,10,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell32_C,0.034147001802921295,11,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell29_C,0.03328877314925194,12,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell17_C,0.028602126985788345,13,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell14_C,0.026694511994719505,14,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell28_C,0.022916588932275772,15,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell25_C,0.01900717429816723,16,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell11_C,0.017677398398518562,17,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell19_B,0.017490070313215256,18,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell40_C,0.01691513881087303,19,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell33_C,0.016708016395568848,20,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell27_C,0.01665271818637848,21,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell30_C,0.016348280012607574,22,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell16_C,0.013111731968820095,23,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell34_C,0.011910844594240189,24,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell20_C,0.011638383381068707,25,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell27_B,0.010513219982385635,26,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell9_A,0.008591551333665848,27,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell15_C,0.008575132116675377,28,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell20_B,0.008438844233751297,29,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell3_C,0.008255829103291035,30,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell12_C,0.007824260741472244,31,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell37_C,0.007354609202593565,32,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell7_B,0.00700701680034399,33,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell5_C,0.006990710273385048,34,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell25_B,0.006709895096719265,35,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell19_A,0.0062671019695699215,36,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell36_C,0.006084568798542023,37,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell1_C,0.00603485107421875,38,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell19_C,0.0056631602346897125,39,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell23_B,0.004915920551866293,40,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell21_C,0.004877884406596422,41,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell38_C,0.004626487381756306,42,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell3_B,0.004543354734778404,43,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell17_B,0.004278212320059538,44,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell41_C,0.004241955000907183,45,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell22_B,0.003874247195199132,46,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell39_C,0.003785037901252508,47,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell23_A,0.003736803075298667,48,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell18_C,0.003716342383995652,49,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell17_A,0.003706370946019888,50,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell5_B,0.0035953023470938206,51,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell16_B,0.003487981390208006,52,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell2_B,0.0032115562353283167,53,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,all,2024Dec_Bile-S4,20241026S4_Cell8_C,0.0031523145735263824,54,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
