rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell4_C,0.0009341480326838791,86,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell37_C,0.0009215173777192831,87,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell1_C,0.0009179418557323515,88,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell31_C,0.0009172610589303076,89,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell18_C,0.0009161500493064523,90,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell25_C,0.0009009929490275681,91,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell30_C,0.0008708392269909382,92,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell16_C,0.0008471781620755792,93,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell21_C,0.0008295144652947783,94,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell19_C,0.0008258761372417212,95,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell27_C,0.0008112479117698967,96,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell2_B,0.0007910060230642557,97,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell28_C,0.0007759762229397893,98,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell35_C,0.0007514728349633515,99,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell5_C,0.0006875414401292801,100,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S2,20241026S2_Cell26_B,0.000620343373157084,101,101,0,Liver,1,Bile,0,0.0005020001493568294,0.999497353298903,6.465507405722129e-07
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell15_B,0.12062497437000275,1,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell29_B,0.09449826180934906,2,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell28_B,0.08075525611639023,3,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell24_C,0.0803016945719719,4,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell20_B,0.05142548680305481,5,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell26_B,0.05070088058710098,6,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell17_C,0.043604329228401184,7,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell40_C,0.04045747593045235,8,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell27_B,0.03381212800741196,9,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell41_C,0.02956498973071575,10,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell28_C,0.029406365007162094,11,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell19_B,0.02701551839709282,12,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell38_C,0.01741296984255314,13,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell2_B,0.015485548414289951,14,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell39_C,0.014796644449234009,15,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell8_C,0.014401247724890709,16,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell22_C,0.014260631985962391,17,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell26_A,0.01139296405017376,18,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell21_A,0.011157781817018986,19,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell16_C,0.011015527881681919,20,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell20_A,0.010146649554371834,21,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell4_C,0.010095363482832909,22,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell1_C,0.009204731322824955,23,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell9_A,0.008952034637331963,24,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell24_B,0.008633679710328579,25,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell5_B,0.008534547872841358,26,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell23_B,0.008350767195224762,27,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell18_B,0.008213496766984463,28,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell13_B,0.00812933873385191,29,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell19_A,0.007850977592170238,30,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell18_C,0.006707379594445229,31,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell15_A,0.005666812881827354,32,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell19_C,0.005509665701538324,33,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell11_C,0.004444275517016649,34,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell8_B,0.0040318313986063,35,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell31_C,0.0034410380758345127,36,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell10_C,0.003169650910422206,37,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell37_C,0.003074678359553218,38,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell7_C,0.0029031068552285433,39,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell3_B,0.0027918359264731407,40,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell25_B,0.002588933799415827,41,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell25_C,0.0025302194990217686,42,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell17_B,0.002391199814155698,43,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell24_A,0.0023348575923591852,44,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell3_A,0.0023322345223277807,45,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell10_B,0.002141543896868825,46,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell21_B,0.002138812793418765,47,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell7_B,0.001994109945371747,48,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell10_A,0.0019343472085893154,49,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell3_C,0.001850434928201139,50,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell11_B,0.001846409635618329,51,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
9,2,fp,2024Dec_Bile-S4,20241026S4_Cell30_B,0.0017670104280114174,52,101,0,Liver,0,Liver,1,0.9999631771314661,3.0369848155451064e-05,6.453019378554624e-06
