rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
9,1,fp,20250430S10,20250430_S10_Cell20_A,0.006142260041087866,55,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell27_B,0.005802962463349104,56,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell12_A,0.005681371781975031,57,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell4_A,0.005035087466239929,58,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell5_A,0.004750068299472332,59,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell31_A,0.0047231996431946754,60,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell9_B,0.004378237295895815,61,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell3_A,0.004109508357942104,62,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell35_C,0.0041068680584430695,63,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell21_A,0.004044545814394951,64,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell27_C,0.003928761463612318,65,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell18_A,0.0038429375272244215,66,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell1_A,0.00349666946567595,67,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell26_A,0.0033180012833327055,68,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell14_B,0.0025965452659875154,69,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell31_B,0.0024243120569735765,70,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell33_C,0.0023930203169584274,71,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell11_A,0.002372059039771557,72,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell6_A,0.002320467960089445,73,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell8_A,0.002235307125374675,74,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell18_C,0.0021143262274563313,75,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S10,20250430_S10_Cell25_A,0.0012997686862945557,76,76,0,Liver,0,Liver,1,0.6889121481096299,0.27770003537132903,0.033387816518352195
9,1,fp,20250430S14,20250430_S14_Cell13_C,0.054489489644765854,1,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell18_C,0.05173611268401146,2,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell28_A,0.036947671324014664,3,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell25_C,0.0284590907394886,4,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell17_C,0.026723269373178482,5,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell38_C,0.023533854633569717,6,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell22_C,0.023421650752425194,7,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell26_C,0.023415582254529,8,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell15_A,0.02162124402821064,9,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell17_B,0.021495087072253227,10,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell27_B,0.021008387207984924,11,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell3_A,0.019811760634183884,12,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell1_C,0.01901230588555336,13,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell6_C,0.018817877396941185,14,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell5_A,0.01863926090300083,15,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell25_B,0.01815756782889366,16,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell11_A,0.017989903688430786,17,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell21_C,0.017641685903072357,18,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell32_B,0.017338840290904045,19,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell20_A,0.017178459092974663,20,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell16_B,0.016350310295820236,21,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell8_A,0.016268592327833176,22,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell9_A,0.015521262772381306,23,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell24_A,0.015222731046378613,24,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell14_A,0.01519988663494587,25,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell26_B,0.014864590018987656,26,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell41_C,0.014639830216765404,27,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell15_C,0.014441127888858318,28,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell1_B,0.014290310442447662,29,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell13_B,0.013672598637640476,30,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell22_A,0.013229225762188435,31,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell32_A,0.012982537038624287,32,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell20_C,0.01270377542823553,33,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell8_C,0.01267456915229559,34,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell28_B,0.012496613897383213,35,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell29_A,0.011757292784750462,36,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell18_A,0.011506741866469383,37,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell40_C,0.011172953993082047,38,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell2_A,0.010725051164627075,39,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell16_A,0.010627677664160728,40,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell12_C,0.010568201541900635,41,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell27_A,0.010159976780414581,42,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell23_A,0.009800934232771397,43,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell2_C,0.00956668984144926,44,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell29_B,0.009553562849760056,45,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell12_A,0.008784038946032524,46,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell19_A,0.008687840774655342,47,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell4_A,0.008665547706186771,48,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell21_B,0.008532814681529999,49,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell25_A,0.007689995225518942,50,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell16_C,0.0072875977493822575,51,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell1_A,0.007235810160636902,52,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell17_A,0.007103388197720051,53,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell30_A,0.006891522090882063,54,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell31_C,0.006812660489231348,55,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell39_C,0.006643615197390318,56,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell26_A,0.006541387643665075,57,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell30_B,0.006164162419736385,58,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell6_B,0.005677902139723301,59,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell31_B,0.005096776410937309,60,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell8_B,0.0049191624857485294,61,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell10_A,0.004616221878677607,62,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell35_C,0.004489859100431204,63,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell6_A,0.004430696833878756,64,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell31_A,0.0043688272126019,65,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell42_C,0.0042466772720217705,66,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell13_A,0.00400322861969471,67,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell5_B,0.0033227731473743916,68,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell20_B,0.003299630479887128,69,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell7_B,0.0031507147941738367,70,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell10_B,0.0031388516072183847,71,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell4_B,0.0030763514805585146,72,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell15_B,0.0028679457027465105,73,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell24_B,0.0026749230455607176,74,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell4_C,0.0023668226785957813,75,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell18_B,0.0023480996023863554,76,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell3_B,0.0022935138549655676,77,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell11_B,0.0020961868576705456,78,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell19_B,0.002029092749580741,79,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell11_C,0.001980180386453867,80,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell23_C,0.0019148848950862885,81,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell9_B,0.001548368134535849,82,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell23_B,0.0014542621793225408,83,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell2_B,0.001410566153936088,84,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell21_A,0.0013873056741431355,85,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S14,20250430_S14_Cell9_C,0.0013136324705556035,86,86,0,Liver,1,Bile,0,0.4475912084808424,0.5442056409094582,0.008203150609155161
9,1,fp,20250430S17,20250430_S17_Cell42_C,0.05428154766559601,1,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell7_A,0.04047367721796036,2,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell16_C,0.03894944489002228,3,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell14_A,0.038234468549489975,4,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell22_B,0.036342110484838486,5,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell11_A,0.0355885811150074,6,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell28_A,0.028331831097602844,7,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell6_A,0.028123537078499794,8,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell2_A,0.027321700006723404,9,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell26_C,0.02585693448781967,10,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell10_A,0.02492925338447094,11,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell8_A,0.02398659475147724,12,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell24_A,0.02347751520574093,13,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell11_B,0.023381397128105164,14,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell2_B,0.022414343431591988,15,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell18_C,0.021982314065098763,16,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell18_A,0.020952483639121056,17,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell40_C,0.020588262006640434,18,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell12_A,0.019708679988980293,19,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell3_A,0.01967412233352661,20,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell23_B,0.019349372014403343,21,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell8_C,0.01847193017601967,22,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell26_A,0.018169917166233063,23,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell30_B,0.018010035157203674,24,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell26_B,0.017981912940740585,25,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell20_B,0.017557794228196144,26,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell31_C,0.01510691549628973,27,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell25_A,0.01490026619285345,28,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell29_A,0.014431498944759369,29,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell31_A,0.014429855160415173,30,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell5_C,0.014322848059237003,31,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell15_C,0.01416033785790205,32,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell21_C,0.013729998841881752,33,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell9_C,0.012714730575680733,34,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell17_A,0.01182878389954567,35,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell5_A,0.011708294041454792,36,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell23_A,0.010720733553171158,37,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell30_A,0.009909218177199364,38,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell20_A,0.009338254109025002,39,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell33_C,0.00919592846184969,40,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell27_A,0.009155060164630413,41,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell36_C,0.008906399831175804,42,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell1_A,0.008551246486604214,43,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell34_C,0.007697423920035362,44,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell4_A,0.007629393134266138,45,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell20_C,0.0075944154523313046,46,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell13_A,0.007196076679974794,47,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell29_C,0.0069612497463822365,48,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell4_B,0.006901504006236792,49,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell16_A,0.005860336124897003,50,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell29_B,0.005847282707691193,51,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell18_B,0.005819506011903286,52,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell32_A,0.0056589324958622456,53,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell21_A,0.005384740419685841,54,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell10_C,0.005135924555361271,55,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell28_B,0.0050485506653785706,56,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell17_B,0.004796919412910938,57,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell19_A,0.004662336781620979,58,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell22_A,0.004497162532061338,59,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell25_B,0.004438937176018953,60,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell1_B,0.004353078082203865,61,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell9_A,0.003138765227049589,62,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
9,1,fp,20250430S17,20250430_S17_Cell15_A,0.0028540315106511116,63,64,0,Liver,0,Liver,1,0.9516069883273951,0.02069919605010593,0.027693815621547258
