rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,3,fp,2024Dec_Liver-H3,H3_Cell16_C,0.00040331840864382684,105,108,1,Bile,1,Bile,1,1.2624543452927823e-05,0.9999873738490782,1.6064689413830348e-09
5,3,fp,2024Dec_Liver-H3,H3_Cell20_C,0.00036384593113325536,106,108,1,Bile,1,Bile,1,1.2624543452927823e-05,0.9999873738490782,1.6064689413830348e-09
5,3,fp,2024Dec_Liver-H3,H3_Cell21_C,0.0002890510077122599,107,108,1,Bile,1,Bile,1,1.2624543452927823e-05,0.9999873738490782,1.6064689413830348e-09
5,3,fp,2024Dec_Liver-H3,H3_Cell37_C,0.0002486766315996647,108,108,1,Bile,1,Bile,1,1.2624543452927823e-05,0.9999873738490782,1.6064689413830348e-09
5,3,fp,2024Dec_Liver-H5,H5_Cell42_C,0.03905339166522026,1,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell34_C,0.03265047073364258,2,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell16_B,0.02939712628722191,3,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell15_A,0.02839282527565956,4,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell17_C,0.027653032913804054,5,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell41_C,0.026918677613139153,6,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell2_B,0.02653414011001587,7,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell12_B,0.024386582896113396,8,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell29_A,0.023811252787709236,9,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell3_B,0.02304844558238983,10,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell25_B,0.022660523653030396,11,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell28_B,0.020093675702810287,12,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell14_A,0.019394628703594208,13,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell6_B,0.01918368972837925,14,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell13_B,0.018817802891135216,15,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell1_B,0.01880692131817341,16,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell43_C,0.01862219162285328,17,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell30_A,0.018155192956328392,18,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell30_B,0.017350392416119576,19,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell19_B,0.017161350697278976,20,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell9_B,0.0158698707818985,21,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell27_B,0.0158128309994936,22,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell23_B,0.01525747962296009,23,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell24_B,0.01522202417254448,24,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell22_B,0.015095357783138752,25,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell18_B,0.014809134416282177,26,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell1_A,0.01449190266430378,27,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell14_B,0.014335338957607746,28,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell40_C,0.014031915925443172,29,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell26_B,0.013461089693009853,30,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell6_A,0.012498819269239902,31,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell33_C,0.01240793988108635,32,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell20_C,0.011728113517165184,33,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell21_C,0.01158907264471054,34,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell4_B,0.011408676393330097,35,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell19_A,0.011269140057265759,36,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell7_A,0.011142615228891373,37,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell21_B,0.011107364669442177,38,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell23_A,0.010902962647378445,39,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell7_B,0.01074016373604536,40,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell5_A,0.010561374016106129,41,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell20_B,0.009916293434798717,42,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell16_A,0.00980039220303297,43,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell11_B,0.009607124142348766,44,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell3_A,0.009169953875243664,45,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell22_A,0.008832832798361778,46,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell27_A,0.008629404939711094,47,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell37_C,0.008516154251992702,48,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell8_B,0.008509261533617973,49,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell12_A,0.007893419824540615,50,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell5_B,0.007292112801223993,51,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell11_A,0.007239713799208403,52,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell24_C,0.007207236718386412,53,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell36_C,0.007042893674224615,54,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell9_A,0.007018985692411661,55,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell17_B,0.00694090873003006,56,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell8_A,0.006239015143364668,57,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell35_C,0.00618019001558423,58,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell30_C,0.005922738462686539,59,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell15_B,0.005766104906797409,60,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell8_C,0.004449508618563414,61,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell9_C,0.004443360958248377,62,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell11_C,0.004343511536717415,63,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell38_C,0.004054654389619827,64,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell6_C,0.003829226829111576,65,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell25_C,0.0036895505618304014,66,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell29_B,0.003676170017570257,67,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell44_C,0.00358017859980464,68,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell10_B,0.0033417828381061554,69,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell22_C,0.003155494574457407,70,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell45_C,0.0030767833814024925,71,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell23_C,0.002988893771544099,72,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell21_A,0.002917798701673746,73,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell17_A,0.002901653526350856,74,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell39_C,0.0028789329808205366,75,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell24_A,0.002875717356801033,76,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell10_C,0.0027844314463436604,77,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell32_C,0.00268841115757823,78,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell27_C,0.0024767115246504545,79,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell19_C,0.0024516622070223093,80,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell10_A,0.0024406001903116703,81,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell18_A,0.0022857727017253637,82,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell31_A,0.00224695005454123,83,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell12_C,0.002192045096307993,84,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell2_C,0.0021878452971577644,85,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell1_C,0.002170962980017066,86,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell3_C,0.0019184708362445235,87,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell14_C,0.001796102267690003,88,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell25_A,0.001771487994119525,89,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell15_C,0.0015529325464740396,90,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell2_A,0.0015420111594721675,91,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell4_C,0.0015384741127490997,92,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell31_B,0.0014659403823316097,93,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell32_A,0.001364851021207869,94,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell5_C,0.0013645722065120935,95,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell18_C,0.0013306315522640944,96,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell13_C,0.0012925647897645831,97,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell31_C,0.0012582599883899093,98,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell28_C,0.0011266074143350124,99,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell26_A,0.001073711202479899,100,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell20_A,0.0009273823816329241,101,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell4_A,0.0008999348501674831,102,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell28_A,0.0008875078638084233,103,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell29_C,0.0008035816717892885,104,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell26_C,0.0006869370117783546,105,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell7_C,0.0006778563838452101,106,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell13_A,0.0006200773059390485,107,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,2024Dec_Liver-H5,H5_Cell16_C,0.0004112683527637273,108,108,1,Bile,1,Bile,1,2.85426121003475e-05,0.9999714388788038,1.8508095863745857e-08
5,3,fp,20250430S11,20250430_S11_Cell26_A,0.08260826766490936,1,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell40_C,0.060268428176641464,2,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell20_B,0.04238741472363472,3,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell16_B,0.04165003076195717,4,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell28_A,0.03519076481461525,5,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell15_B,0.035030923783779144,6,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell14_A,0.03305511176586151,7,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell31_A,0.03287184610962868,8,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell20_A,0.0328330434858799,9,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell42_C,0.030124034732580185,10,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell15_A,0.027903972193598747,11,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell16_A,0.025904204696416855,12,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell32_A,0.025096198543906212,13,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell31_C,0.023914121091365814,14,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell12_C,0.02351398766040802,15,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell41_C,0.02208595909178257,16,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell33_C,0.021580133587121964,17,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell18_A,0.020984487608075142,18,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell28_C,0.019998395815491676,19,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell5_A,0.018757572397589684,20,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell23_A,0.01785311847925186,21,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell25_A,0.017476886510849,22,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell14_B,0.01689358800649643,23,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell21_A,0.01662963442504406,24,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell13_A,0.01645786501467228,25,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell15_C,0.01611936278641224,26,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell19_B,0.01570803113281727,27,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell26_C,0.015284574590623379,28,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell22_A,0.014978724531829357,29,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell28_B,0.01446923241019249,30,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell24_A,0.01369557250291109,31,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell27_B,0.01266342680901289,32,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell27_C,0.012337991036474705,33,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell8_B,0.012190882116556168,34,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell11_C,0.012143019586801529,35,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell17_B,0.011276847682893276,36,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell3_C,0.01061683427542448,37,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell17_A,0.010453271679580212,38,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell13_B,0.008554062806069851,39,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell27_A,0.008276309818029404,40,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell30_A,0.006848898250609636,41,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell7_A,0.0060008433647453785,42,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell22_C,0.005918735172599554,43,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell8_A,0.005890714470297098,44,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell2_A,0.005220260005444288,45,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
5,3,fp,20250430S11,20250430_S11_Cell11_A,0.004800604656338692,46,60,0,Liver,0,Liver,1,0.9996202879242571,8.162922885261028e-07,0.0003788957824547162
