rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,4,all,20250430S12,20250430_S12_Cell4_B,0.0066132694482803345,31,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell25_A,0.006469615735113621,32,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell30_A,0.00640800641849637,33,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell11_A,0.006255140528082848,34,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell10_C,0.006097772624343634,35,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell9_C,0.0060685062780976295,36,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell8_A,0.005935303401201963,37,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell18_C,0.005822038743644953,38,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell2_C,0.005466547328978777,39,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell15_C,0.005451972596347332,40,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell30_C,0.00501488521695137,41,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell15_A,0.004973782226443291,42,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell36_C,0.004955223761498928,43,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell22_B,0.004955101292580366,44,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell3_C,0.0049119568429887295,45,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell22_A,0.004758684430271387,46,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell12_C,0.0046565961092710495,47,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell6_A,0.004479219671338797,48,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell19_C,0.004242890980094671,49,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell41_C,0.004124526400119066,50,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell16_A,0.004102201666682959,51,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell1_C,0.0039131296798586845,52,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell11_B,0.0038510956801474094,53,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell38_C,0.003240377176553011,54,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell26_C,0.0031373389065265656,55,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell29_C,0.0029963445849716663,56,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell17_A,0.0029160098638385534,57,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell22_C,0.0028338669799268246,58,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell21_A,0.0027320808731019497,59,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell12_A,0.002617032267153263,60,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell7_C,0.0024968774523586035,61,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell8_C,0.002405914245173335,62,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell7_A,0.0022723327856510878,63,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell37_C,0.0020719978492707014,64,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell17_B,0.00195270252879709,65,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell3_A,0.0019226870499551296,66,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell34_C,0.0017606666078791022,67,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell28_C,0.0017388809937983751,68,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell28_A,0.0014541763812303543,69,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell23_A,0.001412971643730998,70,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell10_A,0.0012882946757599711,71,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell13_A,0.001244177226908505,72,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell24_A,0.0011850037844851613,73,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell27_A,0.001164055778644979,74,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S12,20250430_S12_Cell18_A,0.0009097544243559241,75,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,all,20250430S16,20250430_S16_Cell18_B,0.09288309514522552,1,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell29_A,0.09105999767780304,2,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell27_A,0.09049791842699051,3,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell25_A,0.07157329469919205,4,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell15_A,0.05749240890145302,5,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell21_A,0.052088137716054916,6,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell27_B,0.04799579083919525,7,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell5_B,0.035286352038383484,8,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell9_B,0.03465784713625908,9,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell12_B,0.030961662530899048,10,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell4_A,0.02770395576953888,11,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell36_C,0.018983034417033195,12,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell18_C,0.018375419080257416,13,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell20_A,0.0171128511428833,14,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell6_A,0.01544104516506195,15,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell22_A,0.014810213819146156,16,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell24_A,0.013879078440368176,17,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell6_C,0.012565127573907375,18,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell14_B,0.010240070521831512,19,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell16_B,0.010065261274576187,20,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell12_C,0.009667466394603252,21,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell19_A,0.009544679895043373,22,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell8_A,0.008877474814653397,23,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell9_C,0.008616290986537933,24,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell29_B,0.008237599395215511,25,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell25_B,0.007531168404966593,26,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell13_A,0.007446184754371643,27,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell23_B,0.006919960957020521,28,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell33_B,0.006093606352806091,29,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell13_C,0.005864740815013647,30,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell29_C,0.005777131300419569,31,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell24_C,0.005582073237746954,32,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell3_C,0.00557972164824605,33,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell10_C,0.005393772851675749,34,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell39_C,0.00499488553032279,35,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell21_C,0.00493058143183589,36,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell23_A,0.0048877159133553505,37,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell19_C,0.004669266752898693,38,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell1_C,0.004517225548624992,39,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell2_A,0.004493387881666422,40,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell31_B,0.0044799139723181725,41,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell15_C,0.0044782147742807865,42,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell11_C,0.004462108016014099,43,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell28_B,0.004179714247584343,44,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell32_B,0.004141706507652998,45,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell18_A,0.004071754869073629,46,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell16_A,0.004020160995423794,47,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell16_C,0.003997386433184147,48,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell26_A,0.003987186588346958,49,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell1_A,0.003909763414412737,50,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell26_B,0.0038562959525734186,51,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell32_A,0.0036907163448631763,52,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell31_C,0.0036338921636343002,53,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell30_C,0.0035826272796839476,54,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell7_C,0.003551064059138298,55,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell7_A,0.0035358555614948273,56,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell38_C,0.0033892730716615915,57,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell11_A,0.0033158825244754553,58,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell17_C,0.0031118420884013176,59,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell3_A,0.0026966435834765434,60,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell17_B,0.0026583534199744463,61,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell7_B,0.0026061199605464935,62,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell22_C,0.0024622404016554356,63,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell30_A,0.0024047077167779207,64,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell25_C,0.0023590989876538515,65,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell8_C,0.002336016623303294,66,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell2_C,0.0021774587221443653,67,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell5_A,0.0020316981244832277,68,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell31_A,0.0020222326274961233,69,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell9_A,0.0018393632490187883,70,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell17_A,0.0016892642015591264,71,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell12_A,0.0016686508897691965,72,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell32_C,0.0013068519765511155,73,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell10_A,0.0012861378490924835,74,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell37_C,0.000653634371701628,75,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell42_C,0.0005917300004512072,76,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S16,20250430_S16_Cell26_C,0.0005169589421711862,77,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,all,20250430S21,20250430_S21_Cell21_C,0.080653116106987,1,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell19_B,0.06865338236093521,2,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell11_C,0.0561080127954483,3,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell29_A,0.054615531116724014,4,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell30_A,0.04753376916050911,5,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell15_A,0.046703826636075974,6,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell27_B,0.0389445461332798,7,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell37_C,0.037806008011102676,8,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell24_A,0.03737649321556091,9,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell14_C,0.034896399825811386,10,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell31_B,0.03368102386593819,11,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell23_A,0.03046623431146145,12,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell4_B,0.027560580521821976,13,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell40_C,0.02618233673274517,14,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell5_B,0.02436385303735733,15,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell25_B,0.021999681368470192,16,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell35_C,0.020935801789164543,17,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell1_B,0.019723480567336082,18,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell21_A,0.019221412017941475,19,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell9_C,0.018143178895115852,20,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell38_C,0.015855420380830765,21,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell17_B,0.01512310840189457,22,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell18_B,0.015051260590553284,23,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell27_C,0.014997558668255806,24,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell17_C,0.013537062332034111,25,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell26_A,0.013365156948566437,26,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell32_A,0.012777967378497124,27,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell34_C,0.012468893080949783,28,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell24_B,0.011354001238942146,29,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell15_C,0.009491059929132462,30,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell41_C,0.008505414240062237,31,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell20_A,0.0070711285807192326,32,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell30_C,0.006844614166766405,33,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell20_C,0.006387664470821619,34,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell8_B,0.0062988437712192535,35,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell3_B,0.0047767264768481255,36,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell19_C,0.0047087823040783405,37,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell14_B,0.00433716643601656,38,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell32_C,0.0038233415689319372,39,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell4_C,0.003770441049709916,40,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell43_C,0.003574258415028453,41,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell29_B,0.00343429297208786,42,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell22_A,0.0034056813456118107,43,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell7_C,0.002945834305137396,44,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell18_C,0.0029200175777077675,45,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,all,20250430S21,20250430_S21_Cell8_C,0.0027660296764224768,46,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
