rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell30_A,0.010149914771318436,36,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell17_A,0.010013533942401408,37,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell7_A,0.010011952696368096,38,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell30_B,0.009818856790661813,39,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell3_B,0.009784830082207915,40,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell6_A,0.009179073013365268,41,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell26_B,0.00915263865608722,42,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell22_C,0.009108089026995003,43,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell17_B,0.008934082556515932,44,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell21_A,0.008333246409893035,45,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell21_C,0.008317812019959092,46,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell20_B,0.00829808688722551,47,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell18_B,0.008248287718743086,48,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell22_B,0.008221135521307588,49,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell1_A,0.008159999828785656,50,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell2_B,0.008146113576367497,51,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell21_B,0.008009323477745056,52,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell35_C,0.00800089342519641,53,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell19_B,0.00771397571079433,54,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell14_B,0.007704896992072463,55,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell1_C,0.007671184139326215,56,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell12_B,0.007489860145142301,57,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell4_A,0.007311592902988194,58,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell13_C,0.007301777484826744,59,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell27_B,0.0070894042553845795,60,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell23_A,0.006948760990053414,61,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell16_A,0.006472068815492093,62,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell16_B,0.006402234750567004,63,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell6_B,0.006067490950226784,64,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell28_B,0.0060153925616759805,65,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell15_B,0.005972041073255241,66,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell15_A,0.005767094156180975,67,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell11_C,0.005418031185399741,68,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell29_B,0.005393984774127603,69,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell14_A,0.005318775586783887,70,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell26_C,0.005264962158980779,71,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell9_C,0.005137043667491526,72,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell20_A,0.004815688682720065,73,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell37_C,0.00479340716265142,74,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell5_A,0.00439790142700076,75,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell40_C,0.004314015537966043,76,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell27_A,0.004233270231634378,77,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell18_A,0.004175831988686696,78,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell32_C,0.004156175814568996,79,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell5_C,0.004147702269256116,80,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell10_C,0.003732630144804716,81,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell4_B,0.0035405809991061682,82,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell27_C,0.003468423336744308,83,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell6_C,0.0033590053673833607,84,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell8_C,0.0032905690546613186,85,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell14_C,0.003210067219333723,86,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell13_A,0.0032022515661083166,87,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell24_C,0.0031408983690198516,88,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell11_B,0.0031145774381002413,89,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell36_C,0.002910055499523878,90,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell30_C,0.0028036585077643394,91,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell3_C,0.002668395801447332,92,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell7_C,0.0024657692352775488,93,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell34_C,0.002439839625731111,94,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell2_C,0.001935118270921521,95,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell33_C,0.001890594884753227,96,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell41_C,0.00180679279146716,97,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell8_B,0.0016535494825802744,98,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell23_C,0.0013556279329350219,99,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell38_C,0.0013339264260139316,100,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell9_B,0.0013120807241648433,101,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S1,20241026S1_Cell15_C,0.0008358251230674797,102,102,0,Liver,0,Liver,1,0.9316258387035012,0.06791829727979679,0.0004558640157702603
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell31_C,0.054789361730217936,1,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell23_C,0.05041054114699364,2,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell32_C,0.050328544899821276,3,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell29_C,0.04443690739572048,4,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell6_C,0.03488832823932171,5,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell22_C,0.033871239982545376,6,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell30_C,0.031382592767477034,7,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell4_C,0.031319054216146475,8,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell28_B,0.029876375198364256,9,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell29_B,0.026092472299933438,10,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell3_C,0.020464731380343437,11,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell12_C,0.02007768573239446,12,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell27_C,0.01926940307021141,13,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell15_B,0.018273975513875485,14,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell17_C,0.016991381533443928,15,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell19_C,0.016643463633954525,16,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell14_C,0.016489251516759396,17,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell34_C,0.01488658068701625,18,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell24_C,0.014828242734074593,19,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell11_C,0.014596017356961966,20,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell40_C,0.014103960758075119,21,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell23_A,0.013217847794294357,22,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell20_B,0.012822183640673758,23,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell28_C,0.012759708985686301,24,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell7_B,0.0124559476505965,25,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell26_B,0.01163582783192396,26,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell26_C,0.010647765174508095,27,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell13_B,0.010169853130355478,28,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell36_C,0.009634189493954183,29,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell14_A,0.00958705972880125,30,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell25_C,0.009447550866752863,31,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell12_A,0.009335196390748023,32,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell9_A,0.008995565958321093,33,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell5_C,0.00896348487585783,34,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell21_C,0.00884922407567501,35,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell22_A,0.00854265596717596,36,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell33_C,0.00802666526287794,37,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell2_B,0.00799324706895277,38,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell10_C,0.007969293103087693,39,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell23_B,0.007761503127403558,40,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell37_C,0.0077149574644863605,41,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell18_C,0.007086472155060619,42,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell19_A,0.007059261295944453,43,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell35_C,0.006878855917602777,44,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell9_C,0.006649203691631556,45,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell19_B,0.006490270770154893,46,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell10_A,0.006434160470962524,47,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell15_C,0.006399009656161069,48,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell16_C,0.006249510357156396,49,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell27_B,0.006220425805076957,50,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell1_A,0.005973116867244242,51,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell41_C,0.00596331893466413,52,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
5,1,fused,2024Dec_Bile-S4,20241026S4_Cell17_B,0.0059291728772223,53,101,0,Liver,0,Liver,1,0.9993785883219851,5.819808802464496e-05,0.0005632135889907703
