rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,3,all,2024Dec_Bile-S10,20241026S10_Cell2_C,0.021686380729079247,17,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell23_C,0.021172797307372093,18,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell21_C,0.0200699120759964,19,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell9_C,0.017841018736362457,20,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell25_C,0.01680012419819832,21,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell18_C,0.013180332258343697,22,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell33_C,0.010384798049926758,23,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell29_C,0.00962685327976942,24,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell16_A,0.008486982434988022,25,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell30_C,0.008353432640433311,26,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell24_A,0.007830721326172352,27,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell4_A,0.007651268970221281,28,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell19_C,0.007521111983805895,29,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell37_C,0.007149001583456993,30,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell16_B,0.006654705386608839,31,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell6_A,0.005634762346744537,32,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell9_B,0.005616075359284878,33,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell27_B,0.005608777049928904,34,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell12_C,0.005561214406043291,35,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell21_B,0.005234670825302601,36,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell40_C,0.0051894779317080975,37,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell29_B,0.004759315401315689,38,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell12_B,0.004672388080507517,39,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell22_B,0.004639284685254097,40,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell18_B,0.004584024194628,41,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell12_A,0.004420374054461718,42,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell13_C,0.004266581032425165,43,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell23_B,0.004261877853423357,44,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell38_C,0.004181648604571819,45,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell25_A,0.004140900447964668,46,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell4_B,0.004070490598678589,47,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell17_B,0.003942571114748716,48,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell26_A,0.003902000142261386,49,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell1_B,0.003712934209033847,50,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell20_A,0.003691221820190549,51,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell5_A,0.003622138174250722,52,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell30_A,0.003547830041497946,53,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell10_B,0.0034926205407828093,54,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell24_C,0.0034232644829899073,55,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell2_A,0.0033619850873947144,56,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell19_B,0.0033518667332828045,57,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell8_A,0.003164337482303381,58,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell2_B,0.0030775757040828466,59,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell1_A,0.002833530306816101,60,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell18_A,0.002750954357907176,61,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell11_A,0.0024941079318523407,62,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell15_A,0.002478258917108178,63,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell22_A,0.0024522552266716957,64,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell10_A,0.0024324364494532347,65,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell8_C,0.0023519452661275864,66,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell27_A,0.002333213808014989,67,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell9_A,0.00232862401753664,68,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell3_B,0.00229990785010159,69,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell26_B,0.0022671588230878115,70,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell3_A,0.002245713723823428,71,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell24_B,0.002191052073612809,72,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell11_B,0.002162345452234149,73,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell25_B,0.002147372579202056,74,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell30_B,0.0021368837915360928,75,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell19_A,0.0019834761042147875,76,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell23_A,0.0019253829959779978,77,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell28_A,0.001911165309138596,78,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell20_B,0.0019107091939076781,79,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell29_A,0.0018635253654792905,80,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell6_B,0.001766521017998457,81,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell7_A,0.001765895402058959,82,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell15_B,0.0016543141100555658,83,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell8_B,0.0014410150470212102,84,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell14_A,0.0013490880373865366,85,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell14_C,0.00128576485440135,86,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell13_B,0.0012824363075196743,87,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell21_A,0.0012579676695168018,88,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell13_A,0.0012429467169567943,89,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell16_C,0.0012328148586675525,90,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell28_B,0.0010735740652307868,91,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell39_C,0.0007879171171225607,92,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell14_B,0.0006732805049978197,93,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S10,20241026S10_Cell32_C,0.0003690932353492826,94,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,all,2024Dec_Bile-S7,20241026S7_Cell19_A,0.06266438215970993,1,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell21_A,0.05365878343582153,2,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell23_B,0.05257721245288849,3,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell22_A,0.04842487722635269,4,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell20_A,0.043719448149204254,5,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell24_B,0.04066028445959091,6,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell30_B,0.03705216571688652,7,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell28_A,0.03370681032538414,8,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell11_A,0.02813773788511753,9,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell37_C,0.027209512889385223,10,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell17_C,0.026892757043242455,11,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell28_B,0.02601332776248455,12,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell32_C,0.02527967467904091,13,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell6_C,0.023640833795070648,14,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell23_C,0.0211968831717968,15,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell7_C,0.020609727129340172,16,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell20_C,0.020602887496352196,17,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell8_C,0.020434562116861343,18,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell28_C,0.019321730360388756,19,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell26_C,0.018482856452465057,20,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell12_A,0.017310449853539467,21,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell18_A,0.01720597967505455,22,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell38_C,0.0156269408762455,23,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell24_C,0.015333299525082111,24,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell16_A,0.014976696111261845,25,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell35_C,0.014451034367084503,26,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell5_C,0.012759726494550705,27,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell17_A,0.012737490236759186,28,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell14_B,0.012192102149128914,29,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell29_C,0.011382851749658585,30,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell6_A,0.010835843160748482,31,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell19_B,0.00967442337423563,32,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell2_C,0.009275655262172222,33,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell5_B,0.008613822050392628,34,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell11_C,0.00842197798192501,35,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell4_B,0.008057722821831703,36,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell8_A,0.007156386040151119,37,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell27_C,0.0066838497295975685,38,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell27_B,0.0063729919493198395,39,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell15_B,0.006014884449541569,40,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell31_C,0.006000767461955547,41,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell10_C,0.005722994450479746,42,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell13_A,0.005608216859400272,43,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell25_C,0.005541862919926643,44,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell18_C,0.0053714485839009285,45,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell22_C,0.005008244886994362,46,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell36_C,0.004868092946708202,47,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell4_C,0.0042166090570390224,48,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell8_B,0.004059513099491596,49,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell3_C,0.0037036901339888573,50,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell2_B,0.0036471826024353504,51,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell2_A,0.0033787155989557505,52,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell30_C,0.003372923471033573,53,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell13_B,0.00313969561830163,54,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell21_C,0.0030772010795772076,55,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell13_C,0.003068627091124654,56,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell18_B,0.0028202340472489595,57,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell25_A,0.0027740653604269028,58,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell12_C,0.002693428425118327,59,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell10_B,0.002406363608315587,60,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell5_A,0.0023294291459023952,61,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,all,2024Dec_Bile-S7,20241026S7_Cell19_C,0.002050770679488778,62,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
