rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,2,fp,20250430S10,20250430_S10_Cell19_C,0.023499343544244766,13,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell3_C,0.023400871083140373,14,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell30_A,0.017090123146772385,15,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell22_B,0.017065823078155518,16,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell13_A,0.016138600185513496,17,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell8_C,0.015376756899058819,18,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell16_A,0.014854569919407368,19,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell7_A,0.014370659366250038,20,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell26_A,0.014101403765380383,21,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell25_C,0.013049471192061901,22,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell27_B,0.012926150113344193,23,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell32_C,0.012565220706164837,24,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell23_B,0.012432226911187172,25,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell38_C,0.012015084736049175,26,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell29_C,0.01194460503757,27,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell24_C,0.011692747473716736,28,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell36_C,0.011660763993859291,29,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell9_C,0.010518516413867474,30,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell22_C,0.010239225812256336,31,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell41_C,0.010164404287934303,32,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell10_C,0.010039311833679676,33,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell5_B,0.009837944991886616,34,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell19_A,0.009494543075561523,35,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell1_C,0.009302802383899689,36,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell10_A,0.00860925018787384,37,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell20_C,0.008522827178239822,38,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell5_C,0.007729321718215942,39,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell18_A,0.007662617135792971,40,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell24_B,0.007387826684862375,41,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell13_B,0.007369534112513065,42,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell13_C,0.007330321706831455,43,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell30_C,0.007299936842173338,44,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell29_B,0.007234334945678711,45,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell2_A,0.007201686501502991,46,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell17_A,0.007148211821913719,47,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell31_C,0.007124717812985182,48,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell9_B,0.007092769257724285,49,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell14_A,0.0069597638212144375,50,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell22_A,0.006789419800043106,51,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell25_B,0.0065132565796375275,52,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell37_C,0.00592271750792861,53,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell35_C,0.005410931538790464,54,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell21_C,0.004996674135327339,55,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell6_A,0.0046509611420333385,56,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell8_A,0.004568357020616531,57,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell23_C,0.00447806203737855,58,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell15_A,0.004426269792020321,59,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell33_C,0.0042943633161485195,60,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell27_C,0.004249876830726862,61,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell4_A,0.004239476751536131,62,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell3_A,0.004228031262755394,63,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell31_A,0.004076128359884024,64,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell5_A,0.004050123039633036,65,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell29_A,0.0038656319957226515,66,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell20_A,0.0038237234111875296,67,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell11_A,0.003740757005289197,68,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell18_C,0.0035278473515063524,69,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell14_B,0.0035191888455301523,70,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell39_C,0.003097880631685257,71,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell1_A,0.002832679310813546,72,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell21_A,0.0027613413985818624,73,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell31_B,0.0027430385816842318,74,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell12_A,0.0025551326107233763,75,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S10,20250430_S10_Cell25_A,0.0017737868474796414,76,76,0,Liver,0,Liver,1,0.9910836137715425,0.008863831335576524,5.255489188967291e-05
5,2,fp,20250430S13,20250430_S13_Cell12_C,0.0558256097137928,1,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell17_C,0.053654514253139496,2,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell37_C,0.044492680579423904,3,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell30_A,0.03989272192120552,4,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell10_C,0.03649676963686943,5,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell35_C,0.036408763378858566,6,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell7_A,0.03397034853696823,7,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell11_C,0.03390048071742058,8,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell20_B,0.03268370404839516,9,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell42_C,0.031733568757772446,10,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell28_C,0.031657639890909195,11,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell18_B,0.026967737823724747,12,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell12_A,0.023453975096344948,13,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell18_A,0.022647779434919357,14,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell9_A,0.021985283121466637,15,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell14_C,0.021133791655302048,16,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell27_A,0.01776467263698578,17,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell39_C,0.01768464222550392,18,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell31_C,0.01766786351799965,19,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell4_C,0.016988445073366165,20,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell25_A,0.01670270413160324,21,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell1_C,0.016251781955361366,22,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell6_C,0.015538104809820652,23,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell34_C,0.013510685414075851,24,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell26_A,0.013226271606981754,25,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell32_C,0.0131942518055439,26,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell13_B,0.013119274750351906,27,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell31_A,0.012490211054682732,28,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell22_C,0.012273498810827732,29,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell5_C,0.011931399814784527,30,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell33_C,0.011654609814286232,31,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell3_B,0.011447269469499588,32,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell7_C,0.011000054888427258,33,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell18_C,0.010359805077314377,34,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell13_C,0.009363564662635326,35,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell29_C,0.008711731992661953,36,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell8_C,0.00825075339525938,37,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell23_C,0.008240132592618465,38,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell10_A,0.008010203018784523,39,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell15_C,0.007842954248189926,40,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell25_C,0.00746209966018796,41,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell20_A,0.007299581076949835,42,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell26_C,0.007276218384504318,43,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell11_A,0.007194229401648045,44,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell40_C,0.0071327961049973965,45,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell23_B,0.006555096246302128,46,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell4_A,0.006329081486910582,47,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell21_C,0.006224364507943392,48,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell28_A,0.005937178153544664,49,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell38_C,0.005561398342251778,50,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell23_A,0.005333953537046909,51,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell6_A,0.005243881605565548,52,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell14_A,0.004459311254322529,53,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell16_A,0.004433914087712765,54,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell29_A,0.004307818133383989,55,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell20_C,0.004252233542501926,56,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell17_A,0.004164367448538542,57,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell21_A,0.0041308412328362465,58,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell24_A,0.0040051694959402084,59,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell36_C,0.003797100391238928,60,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell22_A,0.0037601622752845287,61,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell5_B,0.0035077091306447983,62,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell8_A,0.003352824365720153,63,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell2_C,0.0030868551693856716,64,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell9_C,0.002974205417558551,65,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell24_C,0.002605385845527053,66,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell1_A,0.0025776722468435764,67,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell3_C,0.0024700500071048737,68,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell13_A,0.0023687640205025673,69,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell19_A,0.0023603697773069143,70,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell15_A,0.002096424112096429,71,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell32_A,0.002073889132589102,72,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell2_A,0.0018897454719990492,73,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell3_A,0.0018434427911415696,74,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S13,20250430_S13_Cell41_C,0.0018015815876424313,75,75,0,Liver,1,Bile,0,0.4182360375480611,0.5813222017176028,0.00044176073375467955
5,2,fp,20250430S19,20250430_S19_Cell1_A,0.0549912191927433,1,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell16_A,0.03784630075097084,2,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell3_C,0.03341565653681755,3,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell24_A,0.02889985963702202,4,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell22_B,0.024751313030719757,5,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell13_C,0.024192987009882927,6,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell7_B,0.023542189970612526,7,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell19_A,0.02196211740374565,8,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell8_A,0.021567558869719505,9,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell10_A,0.021289264783263206,10,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell12_A,0.020942697301506996,11,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell2_A,0.020846078172326088,12,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell13_B,0.02056114748120308,13,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell7_A,0.0204929132014513,14,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell41_C,0.020262394100427628,15,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell26_A,0.01903803087770939,16,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell33_C,0.018835077062249184,17,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell25_A,0.018830394372344017,18,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell24_C,0.01753782294690609,19,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell15_C,0.017106983810663223,20,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell23_B,0.016866782680153847,21,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell17_A,0.016483714804053307,22,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell19_B,0.01630585454404354,23,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell15_A,0.016194671392440796,24,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell27_C,0.016103103756904602,25,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell43_C,0.01549829076975584,26,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell17_B,0.015225156210362911,27,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell4_C,0.015201463364064693,28,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell21_A,0.015149612911045551,29,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
5,2,fp,20250430S19,20250430_S19_Cell20_B,0.014926576055586338,30,84,0,Liver,0,Liver,1,0.8070191631566811,0.18998788750134413,0.002992949341167715
