rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell26_A,0.004296683939173818,57,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell17_B,0.004241694789379835,58,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell9_B,0.0041049092542380095,59,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell28_B,0.004104263731278478,60,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell20_B,0.004038865701295435,61,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell21_A,0.0040185987018048755,62,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell21_B,0.003837761888280511,63,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell25_A,0.003763279691338539,64,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell22_B,0.0036328863352537155,65,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell40_C,0.0036108640488237147,66,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell4_B,0.003490186482667923,67,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell1_A,0.003464376740157604,68,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell9_A,0.0033647933974862093,69,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell23_B,0.0033581785857677462,70,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell23_A,0.0033264375757426023,71,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell3_A,0.0031271832529455425,72,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell7_A,0.00311040342785418,73,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell8_A,0.0030572259798645977,74,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell13_C,0.0029884032905101777,75,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell15_B,0.0028178913053125143,76,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell25_B,0.002789845922961831,77,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell14_A,0.002725365152582526,78,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell13_B,0.002720935922116041,79,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell8_B,0.0025941694853827356,80,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell2_B,0.0024886858183890584,81,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell27_A,0.0024296414572745565,82,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell26_B,0.002385894441977143,83,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell3_B,0.002348347334191203,84,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell18_A,0.0022051808889955284,85,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell24_B,0.0021289699245244263,86,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell11_B,0.00207236735150218,87,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell16_C,0.0020460948580875993,88,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell14_B,0.0019788891659118235,89,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell22_A,0.001787440641783178,90,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell6_B,0.001643219916149974,91,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell32_C,0.0015861490799579767,92,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell14_C,0.0012187919579446315,93,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S10,20241026S10_Cell39_C,0.0009459306835196911,94,94,0,Liver,0,Liver,1,0.9995903996080528,0.0002648411080952052,0.00014475928285229858
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell23_B,0.06036458611488342,1,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell30_B,0.055154366046190256,2,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell19_A,0.05356573462486267,3,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell21_A,0.03715645708143712,4,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell20_A,0.0352743461728096,5,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell22_A,0.03446206860244275,6,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell24_B,0.029268099367618563,7,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell28_B,0.02907951660454273,8,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell28_A,0.028770820796489717,9,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell6_C,0.028568388521671297,10,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell4_B,0.02276729010045528,11,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell28_C,0.022492806985974313,12,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell11_A,0.02117348648607731,13,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell15_B,0.020282599888741967,14,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell17_C,0.019979995116591452,15,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell37_C,0.01888202149420977,16,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell18_A,0.01811387315392494,17,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell26_C,0.01704142950475216,18,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell8_C,0.016889116540551186,19,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell27_B,0.015925412625074385,20,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell12_A,0.0157648328691721,21,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell32_C,0.015590187860652806,22,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell23_C,0.01361948670819402,23,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell5_B,0.012881054542958736,24,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell7_C,0.01288000075146556,25,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell17_A,0.012789780646562577,26,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell20_C,0.012629498657770456,27,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell16_A,0.01220019217580557,28,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell19_B,0.011995749734342098,29,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell29_C,0.011852083355188371,30,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell36_C,0.011224163509905337,31,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell8_A,0.011002918519079684,32,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell38_C,0.010658766049891712,33,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell24_C,0.010106436163187028,34,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell2_C,0.009388959594070913,35,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell5_C,0.009223477356135846,36,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell35_C,0.009132661996409299,37,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell14_B,0.008507861755788326,38,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell2_B,0.008498160820454358,39,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell10_B,0.00806354279629886,40,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell8_B,0.008012286387383938,41,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell6_A,0.007467066869139671,42,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell13_B,0.006835024338215589,43,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell27_C,0.005900310911238193,44,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell13_A,0.005805155448615551,45,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell10_C,0.005654316116124392,46,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell4_C,0.005510273668915032,47,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell11_C,0.0054891929030418405,48,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell27_A,0.005292842187918722,49,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell26_A,0.005034714867360889,50,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell3_C,0.004861124232411384,51,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell2_A,0.004678469663485884,52,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell5_A,0.004613480065017939,53,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell18_C,0.00417287452146411,54,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell21_B,0.003996443655341863,55,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell31_C,0.003938125958666206,56,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell24_A,0.003915756964124739,57,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell1_A,0.0038659223355352874,58,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell30_C,0.003819257952272892,59,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
5,3,fused,2024Dec_Bile-S7,20241026S7_Cell25_C,0.003719325549900532,60,101,0,Liver,0,Liver,1,0.9995194116185365,0.0004773882319000706,3.200148563934485e-06
