rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,4,ch,20250430S12,20250430_S12_Cell29_C,0.0018046749755740166,52,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell37_C,0.0017184492899104953,53,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell22_C,0.001648867386393249,54,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell29_A,0.0015340804820880294,55,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell7_C,0.0014179444406181574,56,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell6_C,0.0013565457193180919,57,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell14_C,0.0013250374468043447,58,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell2_C,0.001320711919106543,59,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell21_A,0.0013000998878851533,60,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell28_A,0.001299843774177134,61,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell38_C,0.001248429762199521,62,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell16_A,0.0012182561913505197,63,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell24_A,0.0011617278214544058,64,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell39_C,0.0011440332746133208,65,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell30_A,0.0011216109851375222,66,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell18_A,0.001033846172504127,67,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell11_B,0.0010073434095829725,68,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell5_C,0.0009415597887709737,69,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell9_C,0.0009367126622237265,70,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell41_C,0.0008287709206342697,71,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell3_A,0.0008123815059661865,72,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell27_A,0.0007341456948779523,73,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell23_A,0.0006766357109881938,74,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S12,20250430_S12_Cell34_C,0.0004591660981532186,75,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,ch,20250430S16,20250430_S16_Cell18_B,0.10802030563354492,1,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell29_A,0.08896657824516296,2,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell25_A,0.06875371187925339,3,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell27_B,0.0653635710477829,4,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell5_B,0.059710655361413956,5,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell27_A,0.04407842084765434,6,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell29_B,0.035120639950037,7,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell21_A,0.03222222998738289,8,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell28_B,0.03062705136835575,9,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell7_B,0.02260340191423893,10,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell20_A,0.022549398243427277,11,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell19_C,0.022371390834450722,12,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell1_C,0.02231762744486332,13,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell12_B,0.019490722566843033,14,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell9_B,0.018395882099866867,15,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell16_C,0.018385253846645355,16,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell11_A,0.01808255724608898,17,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell39_C,0.016544725745916367,18,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell18_A,0.015073304995894432,19,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell31_C,0.014519528485834599,20,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell15_A,0.014372263103723526,21,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell15_C,0.014186413027346134,22,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell24_A,0.014154884964227676,23,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell6_C,0.013007706962525845,24,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell26_B,0.012411688454449177,25,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell19_A,0.01192545797675848,26,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell26_A,0.010086804628372192,27,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell32_A,0.009763579815626144,28,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell7_C,0.00931799691170454,29,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell38_C,0.007963142357766628,30,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell6_A,0.00775752542540431,31,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell2_A,0.007250491995364428,32,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell23_B,0.007212167605757713,33,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell31_B,0.006896653678268194,34,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell4_A,0.0067372252233326435,35,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell33_B,0.00672241672873497,36,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell17_C,0.006583643611520529,37,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell16_B,0.0053328862413764,38,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell32_B,0.004992260131984949,39,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell37_C,0.004788263700902462,40,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell14_B,0.004638948477804661,41,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell7_A,0.003749042982235551,42,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell13_A,0.0036004947032779455,43,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell8_A,0.003500870894640684,44,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell17_B,0.003402452217414975,45,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell23_A,0.0031730891205370426,46,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell1_A,0.003129876684397459,47,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell25_B,0.0030321546364575624,48,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell9_A,0.0029737299773842096,49,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell5_A,0.0029400831554085016,50,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell13_C,0.002893117256462574,51,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell18_C,0.0027288845740258694,52,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell8_C,0.0026861135847866535,53,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell12_A,0.0025857018772512674,54,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell29_C,0.0023217827547341585,55,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell10_A,0.002116761403158307,56,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell30_C,0.0020756281446665525,57,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell30_A,0.0019088357221335173,58,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell21_C,0.0017313625430688262,59,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell22_C,0.001647142693400383,60,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell16_A,0.0016311806393787265,61,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell11_C,0.0015197129687294364,62,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell17_A,0.0015156971057876945,63,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell12_C,0.0014204343315213919,64,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell31_A,0.001390320947393775,65,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell36_C,0.0013872177805751562,66,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell32_C,0.0012144226348027587,67,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell22_A,0.0012064621550962329,68,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell3_A,0.0011309460969641805,69,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell10_C,0.0010894604492932558,70,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell25_C,0.0010834807762876153,71,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell24_C,0.0009447236661799252,72,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell42_C,0.00072433304740116,73,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell3_C,0.0006041681044735014,74,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell2_C,0.000601117149926722,75,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell26_C,0.000520088360644877,76,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S16,20250430_S16_Cell9_C,0.0005197137361392379,77,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,ch,20250430S21,20250430_S21_Cell29_A,0.10254724323749542,1,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell27_B,0.09061459451913834,2,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell15_A,0.08092790842056274,3,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell20_A,0.06482124328613281,4,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell19_B,0.052146315574645996,5,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell4_B,0.0518854595720768,6,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell5_B,0.051190659403800964,7,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell21_A,0.0496816486120224,8,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell17_C,0.04594054073095322,9,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell21_C,0.0359211303293705,10,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell23_A,0.034044619649648666,11,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell14_C,0.033621907234191895,12,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell31_B,0.028516491875052452,13,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell24_A,0.027662325650453568,14,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell25_B,0.022982727736234665,15,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell30_A,0.019928673282265663,16,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell29_B,0.016140954568982124,17,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell25_A,0.015867941081523895,18,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell17_B,0.015055656433105469,19,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell24_B,0.01169522013515234,20,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell9_C,0.01095735002309084,21,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell30_C,0.010068768635392189,22,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell18_B,0.00938421580940485,23,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell1_C,0.007172454614192247,24,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell35_C,0.007052269764244556,25,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell11_C,0.007033324334770441,26,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell32_A,0.006651363335549831,27,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell26_A,0.006509583443403244,28,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell31_A,0.006244134623557329,29,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell32_C,0.0060475547797977924,30,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell22_A,0.005969244055449963,31,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell14_B,0.005902669858187437,32,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell19_A,0.004631102085113525,33,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell37_C,0.004187869373708963,34,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell8_B,0.00386711023747921,35,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell40_C,0.0034811978694051504,36,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell1_B,0.0033811498433351517,37,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell3_A,0.002409576438367367,38,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell14_A,0.0023443473037332296,39,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell31_C,0.002321885898709297,40,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell27_A,0.002261451445519924,41,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell38_C,0.0022207184229046106,42,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell27_C,0.0020863867830485106,43,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell11_B,0.0020328464452177286,44,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell30_B,0.0019312032964080572,45,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell8_C,0.0018595026340335608,46,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell3_B,0.0013293398078531027,47,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell29_C,0.0012613844592124224,48,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell34_C,0.00121162214782089,49,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell28_C,0.0011837100610136986,50,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell18_C,0.001175515353679657,51,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell4_C,0.0011347372783347964,52,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell15_C,0.0010172558249905705,53,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell2_C,0.0010111203882843256,54,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell25_C,0.0009871708462014794,55,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell44_C,0.00097515934612602,56,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell2_B,0.0007418454624712467,57,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell19_C,0.0007008239044807851,58,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell43_C,0.000647993350867182,59,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell20_C,0.0006172074936330318,60,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell13_C,0.0006147875101305544,61,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell10_C,0.0005788925918750465,62,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell5_C,0.0005213681142777205,63,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell16_C,0.0005095253582112491,64,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
5,4,ch,20250430S21,20250430_S21_Cell41_C,0.00044432710274122655,65,78,0,Liver,0,Liver,1,0.9833244337861653,1.9943496588206874e-05,0.01665562271626298
