rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,1,fp,2024Dec_Liver-H4,H4_Cell24_C,0.011068274267017841,37,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell9_B,0.010840943083167076,38,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell12_B,0.010085847228765488,39,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell22_B,0.008967244066298008,40,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell4_C,0.008829822763800621,41,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell21_C,0.00877341628074646,42,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell12_C,0.008324776776134968,43,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell1_C,0.007988759316504002,44,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell28_A,0.007750410586595535,45,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell8_C,0.007374344859272242,46,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell22_C,0.0073258099146187305,47,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell20_A,0.007301926147192717,48,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell32_A,0.007202158682048321,49,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell34_B,0.007044006139039993,50,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell14_A,0.007032767403870821,51,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell23_C,0.006945101078599691,52,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell1_B,0.006851925514638424,53,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell6_B,0.006486943922936916,54,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell15_C,0.0062820701859891415,55,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell25_A,0.006164915394037962,56,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell17_C,0.0060893758200109005,57,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell24_A,0.005942607764154673,58,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell13_A,0.005853228271007538,59,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell26_A,0.005694488063454628,60,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell6_C,0.005323905497789383,61,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell15_A,0.005220253951847553,62,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell5_B,0.005145634990185499,63,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell33_C,0.005131031386554241,64,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell41_C,0.004944582004100084,65,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell7_C,0.004847849253565073,66,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell7_A,0.004826327320188284,67,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell36_C,0.0047929901629686356,68,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell5_C,0.004708282649517059,69,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell1_A,0.004402500111609697,70,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell38_C,0.004365293309092522,71,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell33_A,0.0038656580727547407,72,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell21_A,0.003716260427609086,73,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell30_C,0.0035379030741751194,74,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell29_C,0.003484343644231558,75,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell31_C,0.0033524634782224894,76,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell34_C,0.0031285258010029793,77,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell12_A,0.0030995283741503954,78,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell3_C,0.0028416328132152557,79,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell28_C,0.0028411070816218853,80,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell27_A,0.0027873225044459105,81,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell35_C,0.0027741671074181795,82,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell10_C,0.002532179467380047,83,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell42_C,0.0025222415570169687,84,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell17_A,0.0025156266056001186,85,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell2_A,0.0024732029996812344,86,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell32_C,0.0023141084238886833,87,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell39_C,0.002080051926895976,88,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell30_A,0.0019950366113334894,89,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell20_C,0.001979440450668335,90,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell5_A,0.0018782645929604769,91,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell18_A,0.0018299778457731009,92,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell43_C,0.0018154019489884377,93,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell6_A,0.001646415563300252,94,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell26_C,0.0014713600976392627,95,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell23_A,0.0013809752417728305,96,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell45_C,0.001318243914283812,97,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell22_A,0.0012426155153661966,98,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell16_A,0.0011634166585281491,99,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell3_A,0.0011553952936083078,100,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell31_A,0.0011523844441398978,101,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell37_C,0.0009736607316881418,102,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell8_A,0.000962983351200819,103,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell40_C,0.0009458117419853806,104,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell44_C,0.0009212520672008395,105,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell9_A,0.0008589930948801339,106,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell11_A,0.0007862587226554751,107,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell2_C,0.0007544351974502206,108,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell29_A,0.0007247863686643541,109,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell10_A,0.00048294628504663706,110,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell19_A,0.0004488152335397899,111,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H4,H4_Cell4_A,0.0004389003443066031,112,112,1,Bile,1,Bile,1,3.529264737908317e-07,0.9999996361630907,1.0909435297189133e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell1_A,0.05512980371713638,1,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell23_B,0.049760643392801285,2,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell20_C,0.03880923613905907,3,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell2_A,0.03538372740149498,4,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell21_C,0.035228461027145386,5,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell8_C,0.030644144862890244,6,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell15_C,0.030401596799492836,7,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell4_A,0.027499869465827942,8,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell12_C,0.024893997237086296,9,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell40_C,0.02366109937429428,10,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell18_B,0.022189054638147354,11,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell11_A,0.022140614688396454,12,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell9_C,0.021955324336886406,13,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell13_B,0.02147592045366764,14,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell3_A,0.021343449130654335,15,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell21_B,0.020991656929254532,16,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell25_A,0.02059086784720421,17,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell22_B,0.019846966490149498,18,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell16_C,0.01597287692129612,19,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell4_C,0.015366426669061184,20,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell24_C,0.014391353353857994,21,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell6_A,0.014123672619462013,22,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell22_C,0.013513090088963509,23,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell20_B,0.012998878955841064,24,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell12_B,0.01298684161156416,25,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell33_C,0.012150129303336143,26,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell18_A,0.012009774334728718,27,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell24_B,0.010866726748645306,28,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell9_A,0.010597022250294685,29,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell2_B,0.01056782715022564,30,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell17_A,0.01025044359266758,31,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell19_B,0.010032077319920063,32,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell3_C,0.009847325272858143,33,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell2_C,0.009619097225368023,34,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell38_C,0.009494028054177761,35,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell10_A,0.009379136376082897,36,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell8_A,0.009301659651100636,37,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell11_C,0.009142871014773846,38,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell13_C,0.008871817030012608,39,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell30_A,0.008718252182006836,40,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell28_C,0.008669574744999409,41,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell13_A,0.00819682702422142,42,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell17_C,0.008167831227183342,43,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell26_C,0.007198872044682503,44,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell7_B,0.007141401991248131,45,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell22_A,0.007140361703932285,46,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell7_C,0.006852013990283012,47,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell25_C,0.006572335958480835,48,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell27_B,0.006183604709804058,49,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell4_B,0.005702850874513388,50,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell26_B,0.005643005948513746,51,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell10_B,0.005523123312741518,52,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell15_A,0.005515583325177431,53,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell19_A,0.005505284294486046,54,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell29_C,0.0052259392105042934,55,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell14_B,0.005170181393623352,56,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell39_C,0.005085547920316458,57,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell32_C,0.004921026062220335,58,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell15_B,0.004852821119129658,59,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell25_B,0.0047138044610619545,60,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell28_B,0.004699896089732647,61,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell36_C,0.004531425423920155,62,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell34_C,0.004302321933209896,63,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell3_B,0.004284869879484177,64,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell5_C,0.004195868037641048,65,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell16_B,0.0041421945206820965,66,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell27_C,0.003971920348703861,67,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell6_B,0.0038904661778360605,68,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell1_C,0.003852526191622019,69,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell18_C,0.00380344083532691,70,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell30_B,0.0036727115511894226,71,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell11_B,0.0036197234876453876,72,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell23_C,0.003555313451215625,73,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell7_A,0.0033440496772527695,74,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell10_C,0.003183236811310053,75,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell8_B,0.0031455112621188164,76,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell6_C,0.002971330890432,77,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell19_C,0.002824092749506235,78,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
5,1,fp,2024Dec_Liver-H7,H7_Cell17_B,0.0027863706927746534,79,99,1,Bile,1,Bile,1,1.8398836564590183e-05,0.9999815767819403,2.4380495005757802e-08
