rep,fold,view,SampleKey,cell_id,attn_weight,attn_rank,n_cells,y_true,y_true_name,y_pred,y_pred_name,correct,p_Liver,p_Bile,p_Pancreas
5,4,fused,2024Dec_Liver-H9,H9_Cell10_B,0.012273195199668407,33,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell41_C,0.012188739143311979,34,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell9_B,0.012030007410794496,35,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell20_B,0.01196403573267162,36,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell4_B,0.011950119677931071,37,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell11_B,0.011841482575982809,38,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell35_C,0.011780177429318429,39,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell25_C,0.011654599104076624,40,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell24_C,0.011609939578920604,41,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell12_C,0.01158674508333206,42,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell40_C,0.010737243969924749,43,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell15_C,0.01069311974570155,44,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell5_B,0.010692312009632587,45,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell31_B,0.010610149800777435,46,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell6_B,0.010519494442269208,47,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell1_A,0.010199909191578626,48,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell8_A,0.010048812255263329,49,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell4_C,0.009942096751183273,50,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell42_C,0.009528649831190707,51,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell2_B,0.009467596653848886,52,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell8_C,0.009274429688230158,53,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell30_C,0.00903932936489582,54,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell13_A,0.008882560022175311,55,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell3_B,0.00873905150219798,56,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell21_C,0.00849529430270195,57,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell13_C,0.008074932731688023,58,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell27_C,0.008013168536126615,59,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell26_A,0.0078063627239316705,60,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell27_A,0.007723759766668082,61,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell11_C,0.007557694520801306,62,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell18_A,0.007463104836642743,63,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell33_A,0.007331715431064367,64,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell28_A,0.0072391573805361984,65,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell3_C,0.006677600485272706,66,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell17_C,0.00667442912235856,67,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell1_C,0.00655483677983284,68,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell12_A,0.0063165402971208096,69,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell14_C,0.0062694322317838665,70,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell31_C,0.006183815468102693,71,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell32_A,0.0061709143221378325,72,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell20_C,0.006129287369549275,73,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell18_C,0.006097983010113239,74,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell28_C,0.00599058885127306,75,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell30_A,0.0059494179207831635,76,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell9_C,0.00593163063749671,77,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell29_A,0.005741429328918457,78,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell5_C,0.005676199030131102,79,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell10_C,0.005635980889201164,80,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell22_C,0.005406955489888788,81,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell16_C,0.005108221992850303,82,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell7_A,0.005005155177786946,83,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell9_A,0.004896264383569359,84,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell7_C,0.004685093881562352,85,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell3_A,0.004674042598344386,86,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell6_C,0.004665321251377463,87,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell23_A,0.004614027170464396,88,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell31_A,0.004549081949517131,89,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell19_C,0.004434225568547845,90,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell4_A,0.004370245896279812,91,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell20_A,0.004232725477777422,92,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell2_A,0.004212496941909194,93,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell22_A,0.0038747181417420505,94,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell24_A,0.003845731634646654,95,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell11_A,0.0037496316246688364,96,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell19_A,0.0037305120611563322,97,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell14_A,0.003229972906410694,98,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell5_A,0.0030617009382694956,99,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell25_A,0.0029004487907513974,100,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell6_A,0.0028271564515307546,101,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell21_A,0.002800859056878835,102,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell16_A,0.0025761612225323914,103,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell29_C,0.002068191082798876,104,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell15_A,0.002061816910281777,105,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,2024Dec_Liver-H9,H9_Cell17_A,0.0018355512875132265,106,106,1,Bile,1,Bile,1,2.4857895876672236e-07,0.9999997512367119,1.8332914499132274e-10
5,4,fused,20250430S12,20250430_S12_Cell4_C,0.05550456577911973,1,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell17_C,0.0461158020887524,2,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell26_C,0.04273711347486824,3,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell41_C,0.033833310240879655,4,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell42_C,0.03152133710682392,5,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell11_C,0.027612999454140662,6,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell12_C,0.027445339411497117,7,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell1_B,0.026972839143127206,8,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell9_B,0.02694592718034983,9,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell7_C,0.025506692007184032,10,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell32_A,0.024799874052405357,11,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell6_C,0.022812069195788355,12,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell13_B,0.02124053351581097,13,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell5_C,0.020375278603751212,14,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell15_B,0.01734238155186176,15,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell1_C,0.01701222328701988,16,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell14_A,0.01698616463690996,17,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell29_A,0.016817154304590076,18,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell3_B,0.01672564521431923,19,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell35_C,0.016003493312746288,20,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell18_B,0.01599311721511185,21,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell38_C,0.01589627971407026,22,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell23_C,0.015537562780082228,23,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell23_A,0.014466643595369534,24,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell20_B,0.013997021317481994,25,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell4_B,0.013215330801904202,26,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell1_A,0.013176918774843217,27,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell22_C,0.012072369770612568,28,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell18_C,0.012044964951928706,29,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell30_A,0.011996018246281891,30,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell5_A,0.011657005362212657,31,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell8_A,0.011441847635433076,32,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell15_C,0.011413396708667279,33,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell28_B,0.011238300427794456,34,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell24_C,0.010823113890364765,35,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell21_C,0.01070829499512911,36,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell20_A,0.009765030071139335,37,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell15_A,0.00942417923361063,38,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell3_C,0.009339470881968737,39,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell21_A,0.009228783950675279,40,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell19_C,0.009183772327378392,41,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell2_A,0.008912653708830477,42,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell19_A,0.008603890519589185,43,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell36_C,0.008475338201969862,44,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell11_A,0.008448044443503023,45,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell7_A,0.008030152949504554,46,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell30_C,0.008003032673150301,47,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell25_A,0.007809071871452034,48,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell17_B,0.007808438234496863,49,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell4_A,0.007801457447931171,50,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell10_C,0.007672182051464915,51,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell17_A,0.007568207033909858,52,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell12_A,0.00756035977974534,53,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell14_C,0.0075283188023604454,54,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell6_A,0.007363899471238256,55,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell9_C,0.007281887211138383,56,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell22_A,0.006498674373142421,57,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell8_C,0.006305445148609579,58,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell30_B,0.006297023314982653,59,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell24_A,0.006038245547097177,60,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell3_A,0.006005569687113166,61,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell39_C,0.005971513164695352,62,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell37_C,0.00589274853700772,63,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell11_B,0.0058134046616032725,64,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell27_A,0.005667162529425696,65,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell22_B,0.00560221546329558,66,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell13_A,0.005408632114995271,67,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell34_C,0.0046036898362217474,68,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell2_C,0.004254631709773094,69,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell18_A,0.004242475447244942,70,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell28_C,0.00358862413559109,71,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell29_C,0.0031673635821789503,72,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell16_A,0.0030064342659898106,73,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell10_A,0.0029451192938722667,74,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S12,20250430_S12_Cell28_A,0.002893909497652203,75,75,0,Liver,0,Liver,1,0.9992407236945671,0.0007090293664651879,5.024693796841359e-05
5,4,fused,20250430S16,20250430_S16_Cell27_A,0.040004088357090954,1,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,fused,20250430S16,20250430_S16_Cell15_A,0.039088628441095355,2,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,fused,20250430S16,20250430_S16_Cell18_B,0.03894929736852646,3,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,fused,20250430S16,20250430_S16_Cell29_A,0.036757221817970274,4,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,fused,20250430S16,20250430_S16_Cell27_B,0.034813082218170165,5,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,fused,20250430S16,20250430_S16_Cell22_C,0.03477492635138333,6,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,fused,20250430S16,20250430_S16_Cell7_B,0.028173831664025786,7,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,fused,20250430S16,20250430_S16_Cell21_A,0.026430752873420713,8,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,fused,20250430S16,20250430_S16_Cell36_C,0.026278232759796086,9,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,fused,20250430S16,20250430_S16_Cell6_C,0.025126465968787672,10,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
5,4,fused,20250430S16,20250430_S16_Cell25_A,0.024219077825546265,11,77,0,Liver,0,Liver,1,0.9693516095781296,0.0024017429020000407,0.02824664751890105
